Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9920318725099602,0.997624703087886,0.9933184855233852,0.997326203208556,0.788659793814433,-0.21,0.44,0.84,-41.2,-16.48,-10.74,8.0,-9.0,30.0,0.7922705314009661,0.7956730769230769,0.9603174603174603,0.8911392405063291,0.9974358974358974,-0.29,-0.21,0.9,71.72,-41.32,12.02,8.0,-81.0,67.0,0
0.9920318725099602,0.985748218527316,0.7594654788418709,1.0,0.711340206185567,-0.36,0.57,0.73,-74.89,-93.38,5.31,13.0,-8.0,31.0,0.8599033816425121,0.6129807692307693,0.4391534391534391,0.5544303797468354,1.0025641025641026,-0.14,-0.59,0.85,66.83,-22.83,-4.64,1.0,-75.0,60.0,0
0.99601593625498,0.6128266033254157,0.4677060133630289,0.7245989304812834,0.6881443298969072,-0.46,0.6,0.66,-30.46,-62.62,-1.4,15.0,-4.0,31.0,0.893719806763285,0.4206730769230769,0.2433862433862433,0.3012658227848101,0.8948717948717949,-0.33,-0.74,0.61,79.28,-96.8,-8.3,-2.0,-75.0,55.0,0
0.9920318725099602,0.3277909738717339,0.2449888641425389,0.3850267379679144,0.6262886597938144,-0.48,0.58,0.62,-40.28,-55.18,-32.65,14.0,-4.0,29.0,0.9130434782608696,0.3149038461538461,0.201058201058201,0.220253164556962,0.7435897435897436,-0.31,-0.84,0.48,50.9,-54.5,4.39,-6.0,-73.0,50.0,0
0.9920318725099602,0.1995249406175772,0.1781737193763919,0.2967914438502674,0.4948453608247423,-0.51,0.62,0.42,-92.77,-93.93,-34.06,15.0,-2.0,23.0,0.9033816425120772,0.4326923076923077,0.3042328042328042,0.3063291139240506,0.8512820512820513,-0.4,-0.77,0.35,6.35,-48.22,8.42,-4.0,-73.0,50.0,0
1.0,0.2707838479809976,0.2293986636971046,0.4117647058823529,0.6365979381443299,-0.54,0.74,0.31,-35.22,-66.35,-19.47,13.0,-1.0,17.0,0.9806763285024156,0.7692307692307693,0.7248677248677249,0.6582278481012658,0.9948717948717948,-0.4,-0.74,0.42,-44.13,6.16,10.68,-3.0,-70.0,50.0,0
0.99601593625498,0.6793349168646081,0.4632516703786191,0.7620320855614974,0.7396907216494846,-0.56,0.85,0.34,67.63,-47.12,-29.48,17.0,-2.0,20.0,0.9758454106280192,0.997596153846154,1.0,0.9113924050632912,0.9974358974358974,-0.41,-0.77,0.43,-12.33,13.31,14.83,-4.0,-73.0,51.0,0
0.9920318725099602,1.0,0.8641425389755011,0.997326203208556,0.8041237113402062,-0.45,0.76,0.32,31.49,4.82,-30.88,17.0,-4.0,20.0,0.893719806763285,0.9495192307692308,1.0026455026455026,0.9443037974683544,0.9974358974358974,-0.39,-0.79,0.49,15.5,14.22,-1.4,-3.0,-74.0,51.0,0
0.99601593625498,1.0,0.9443207126948776,0.9946524064171124,0.8221649484536082,-0.41,0.81,0.39,-26.61,-33.81,-25.15,19.0,-7.0,22.0,0.8115942028985508,0.5649038461538461,0.5714285714285714,0.6835443037974683,0.9923076923076924,-0.38,-0.82,0.47,25.21,-1.71,6.29,-4.0,-73.0,50.0,0
0.9800796812749004,0.672209026128266,0.7282850779510023,0.997326203208556,0.7938144329896907,-0.34,0.89,0.25,-62.56,-51.88,-20.75,19.0,-5.0,18.0,0.7584541062801933,0.2740384615384615,0.3042328042328042,0.420253164556962,0.9974358974358974,-0.38,-0.86,0.44,29.66,-3.78,4.46,-7.0,-73.0,45.0,0
0.9880478087649402,0.2375296912114014,0.311804008908686,0.5026737967914439,0.6881443298969072,-0.33,0.92,0.11,-61.22,-44.86,-8.79,19.0,-7.0,12.0,0.7246376811594203,0.1514423076923076,0.156084656084656,0.230379746835443,0.8051282051282052,-0.41,-0.86,0.38,33.57,6.1,8.54,-7.0,-74.0,47.0,0
0.99601593625498,0.0831353919239905,0.0979955456570155,0.2032085561497326,0.4484536082474227,-0.36,0.9,-0.02,-68.85,-25.15,-20.94,20.0,-10.0,15.0,0.5458937198067633,0.1129807692307692,0.0555555555555555,0.1139240506329113,0.5333333333333333,-0.29,-0.86,0.39,29.85,13.43,5.13,-5.0,-77.0,42.0,0
0.9920318725099602,0.0285035629453681,0.0512249443207126,0.1497326203208556,0.4768041237113402,-0.29,0.98,-0.12,-77.21,6.23,-17.21,17.0,-10.0,8.0,0.3429951690821256,0.09375,0.0105820105820105,0.0734177215189873,0.2794871794871795,-0.34,-0.88,0.31,15.87,-16.3,15.26,-7.0,-75.0,45.0,0
0.6414342629482072,0.007125890736342,0.0289532293986636,0.1310160427807486,0.384020618556701,-0.33,0.88,-0.11,21.91,14.47,-27.77,17.0,-12.0,5.0,0.2801932367149758,0.1009615384615384,0.0185185185185185,0.0683544303797468,0.1948717948717948,-0.43,-0.95,0.29,23.68,-22.4,3.48,-6.0,-76.0,40.0,0
0.4422310756972111,0.007125890736342,0.0289532293986636,0.1122994652406417,0.3427835051546392,-0.31,0.98,-0.1,3.05,-3.66,-19.65,20.0,-12.0,3.0,0.4589371980676328,0.1514423076923076,0.0423280423280423,0.0810126582278481,0.1948717948717948,-0.33,-0.96,0.3,-5.13,13.06,27.04,-5.0,-76.0,40.0,0
0.3306772908366533,0.0213776722090261,0.0289532293986636,0.1443850267379679,0.4278350515463917,-0.21,0.95,-0.1,27.1,-12.15,-39.31,18.0,-15.0,5.0,0.6666666666666666,0.6610576923076923,0.0661375661375661,0.1063291139240506,0.241025641025641,-0.28,-0.85,0.27,-35.64,-21.85,34.18,-5.0,-80.0,45.0,0
0.3346613545816733,0.0356294536817102,0.0334075723830735,0.1550802139037433,0.5103092783505154,-0.2,0.97,-0.05,16.54,-13.37,-33.51,15.0,-16.0,12.0,0.7294685990338164,0.9903846153846154,0.0767195767195767,0.1189873417721519,0.241025641025641,-0.26,-0.93,0.31,-6.41,-22.46,19.78,-5.0,-82.0,42.0,0
0.446215139442231,0.0498812351543943,0.0467706013363029,0.1871657754010695,0.152061855670103,-0.15,0.95,-0.06,23.44,-5.55,-14.04,16.0,-19.0,11.0,0.7874396135265701,0.9951923076923076,0.0899470899470899,0.1240506329113924,0.241025641025641,-0.2,-0.94,0.36,-5.8,-53.96,12.63,-5.0,-80.0,47.0,0
0.7569721115537849,0.0712589073634204,0.0512249443207126,0.1925133689839572,0.0438144329896907,-0.08,0.94,-0.01,16.17,8.48,7.63,16.0,-17.0,19.0,0.8502415458937198,0.9951923076923076,0.0978835978835978,0.1291139240506329,0.2256410256410256,-0.42,-0.94,0.21,1.89,-64.27,29.36,-5.0,-83.0,46.0,0
0.99601593625498,0.0760095011876484,0.0489977728285077,0.1844919786096256,-0.0154639175257731,-0.14,0.95,-0.03,-18.98,-3.36,34.36,16.0,-15.0,13.0,0.8985507246376812,0.997596153846154,0.0873015873015873,0.1265822784810126,0.2564102564102564,-0.22,-0.93,0.27,0.18,-8.3,22.83,-6.0,-84.0,46.0,0
0.9840637450199204,0.0688836104513064,0.0467706013363029,0.1791443850267379,-0.0025773195876288,0.01,0.96,0.02,-7.69,-19.29,59.51,17.0,-13.0,10.0,0.7729468599033816,0.9951923076923076,0.0634920634920634,0.1164556962025316,0.2435897435897435,-0.19,-0.82,0.26,-8.36,-1.22,9.4,-2.0,-85.0,48.0,0
0.99601593625498,0.0712589073634204,0.0467706013363029,0.1818181818181818,0.0154639175257731,-0.49,0.84,-0.17,-59.75,-83.01,64.09,16.0,-11.0,6.0,0.7536231884057971,0.997596153846154,0.0767195767195767,0.1113924050632911,0.2512820512820513,-0.17,-0.9,0.27,6.9,-8.0,-1.04,-2.0,-82.0,47.0,0
0.9920318725099602,0.0736342042755344,0.0534521158129175,0.1898395721925133,0.0283505154639175,-0.53,0.73,-0.3,-23.93,-17.58,28.38,17.0,-5.0,9.0,0.748792270531401,0.997596153846154,0.082010582010582,0.1113924050632911,0.2538461538461538,-0.2,-0.94,0.25,5.8,6.53,-6.35,-5.0,-85.0,45.0,0
0.9920318725099602,0.0617577197149643,0.0489977728285077,0.1871657754010695,0.0231958762886597,-0.4,0.84,-0.24,-42.05,-8.0,20.2,19.0,-5.0,4.0,0.7391304347826086,0.9951923076923076,0.082010582010582,0.1139240506329113,0.2564102564102564,-0.18,-0.97,0.23,2.08,1.46,-1.95,-2.0,-83.0,45.0,0
0.9920318725099602,0.0617577197149643,0.0489977728285077,0.195187165775401,0.0360824742268041,-0.46,0.87,-0.36,12.02,8.85,-0.12,21.0,-7.0,7.0,0.7342995169082126,0.997596153846154,0.0899470899470899,0.1113924050632911,0.2641025641025641,-0.22,-0.95,0.26,2.08,2.81,-6.35,-5.0,-82.0,45.0,0
0.7888446215139442,0.0641330166270783,0.0601336302895322,0.2058823529411764,0.0721649484536082,-0.43,0.92,-0.35,-5.92,-4.09,-12.08,19.0,-6.0,3.0,0.7198067632850241,0.9951923076923076,0.0899470899470899,0.1189873417721519,0.2717948717948718,-0.21,-0.93,0.27,-0.31,0.18,-0.24,-3.0,-81.0,49.0,0
0.6374501992031872,0.0902612826603325,0.0712694877505567,0.2433155080213903,0.1314432989690721,-0.34,0.85,-0.29,-2.87,-20.69,-17.33,16.0,-8.0,2.0,0.7004830917874396,0.9927884615384616,0.0899470899470899,0.1240506329113924,0.2743589743589744,-0.21,-0.94,0.27,0.0,-1.04,-1.77,-4.0,-83.0,49.0,0
0.852589641434263,0.1282660332541567,0.0957683741648107,0.2566844919786096,0.2139175257731958,-0.39,0.84,-0.37,18.43,-1.4,-24.78,20.0,-10.0,3.0,0.6763285024154589,0.997596153846154,0.0925925925925925,0.1240506329113924,0.2794871794871795,-0.23,-0.95,0.27,-0.85,3.42,-1.89,-1.0,-83.0,48.0,0
0.9880478087649402,0.2114014251781472,0.066815144766147,0.195187165775401,0.1005154639175257,-0.39,0.81,-0.31,-7.51,27.47,-9.89,15.0,-11.0,6.0,0.6763285024154589,0.9951923076923076,0.0925925925925925,0.1291139240506329,0.2666666666666666,-0.21,-0.94,0.25,2.62,-0.55,3.85,-4.0,-83.0,48.0,0
0.9920318725099602,0.9382422802850356,0.0690423162583518,0.1978609625668449,0.056701030927835,-0.4,0.82,-0.29,5.86,-14.95,1.53,20.0,-8.0,4.0,0.6714975845410628,1.0,0.0952380952380952,0.1265822784810126,0.2717948717948718,-0.22,-0.95,0.27,-1.77,-0.24,1.46,-4.0,-82.0,50.0,0
0.9840637450199204,0.997624703087886,0.0757238307349666,0.2112299465240641,0.0438144329896907,-0.36,0.96,-0.23,65.43,47.3,-6.59,20.0,-10.0,9.0,0.6618357487922706,0.997596153846154,0.0978835978835978,0.1291139240506329,0.2871794871794871,-0.2,-0.95,0.28,-0.98,1.34,2.99,-4.0,-86.0,47.0,0
0.9721115537848606,0.995249406175772,0.0734966592427616,0.2192513368983957,0.0386597938144329,-0.28,0.83,-0.05,71.9,63.48,3.05,16.0,-10.0,11.0,0.642512077294686,0.9951923076923076,0.1005291005291005,0.1265822784810126,0.2871794871794871,-0.19,-0.94,0.27,0.85,4.76,-0.55,-4.0,-82.0,49.0,0
0.7250996015936255,0.997624703087886,0.0601336302895322,0.2379679144385026,0.0438144329896907,-0.31,0.91,0.08,45.72,61.83,-15.2,15.0,-12.0,13.0,0.6521739130434783,0.9951923076923076,0.1058201058201058,0.1367088607594936,0.282051282051282,-0.2,-0.95,0.27,1.22,2.5,-1.95,-4.0,-83.0,42.0,0
0.5179282868525896,0.995249406175772,0.0534521158129175,0.2299465240641711,0.0541237113402061,-0.25,0.91,0.17,23.25,26.31,-9.95,16.0,-13.0,14.0,0.6473429951690821,0.9951923076923076,0.1058201058201058,0.1316455696202531,0.2897435897435897,-0.2,-0.95,0.26,0.92,0.31,-0.18,-5.0,-86.0,45.0,0
0.6055776892430279,0.995249406175772,0.066815144766147,0.2058823529411764,0.0695876288659793,-0.23,0.86,0.2,12.7,10.68,-0.37,20.0,-14.0,16.0,0.642512077294686,0.9927884615384616,0.1031746031746031,0.1341772151898734,0.2923076923076923,-0.21,-0.94,0.27,-0.79,-4.82,-0.06,-6.0,-84.0,48.0,0
0.6892430278884463,0.992874109263658,0.0734966592427616,0.2085561497326203,0.1082474226804123,-0.24,0.93,0.19,13.92,-5.0,4.21,22.0,-14.0,18.0,0.642512077294686,0.997596153846154,0.1005291005291005,0.1367088607594936,0.3,-0.2,-0.93,0.29,-2.14,0.12,0.67,-4.0,-83.0,45.0,0
0.6334661354581673,0.992874109263658,0.0645879732739421,0.1925133689839572,0.1365979381443298,-0.26,0.93,0.22,10.25,0.24,-0.92,19.0,-15.0,16.0,0.6521739130434783,0.9951923076923076,0.1031746031746031,0.1341772151898734,0.3076923076923077,-0.21,-0.94,0.28,-3.91,10.44,-7.32,-4.0,-84.0,46.0,0
0.5617529880478087,0.997624703087886,0.0623608017817371,0.1631016042780748,0.1623711340206185,-0.25,0.91,0.21,6.84,-5.92,-6.65,18.0,-15.0,15.0,0.6280193236714976,0.9951923076923076,0.1031746031746031,0.1316455696202531,0.3128205128205128,-0.18,-0.95,0.3,-0.61,18.92,-11.72,-3.0,-84.0,47.0,0
0.6294820717131474,0.995249406175772,0.0579064587973273,0.0775401069518716,0.1881443298969072,-0.27,0.94,0.16,-13.43,10.19,-16.3,17.0,-15.0,17.0,0.6328502415458938,0.9927884615384616,0.1005291005291005,0.1215189873417721,0.3179487179487179,-0.14,-0.95,0.29,-10.56,13.24,-5.07,-3.0,-82.0,50.0,0
0.701195219123506,0.995249406175772,0.0601336302895322,0.1497326203208556,0.2036082474226804,-0.2,0.97,0.25,19.41,48.34,-9.4,13.0,-14.0,17.0,0.6280193236714976,0.9951923076923076,0.0714285714285714,0.1063291139240506,0.3076923076923077,-0.22,-0.98,0.29,-21.3,-7.63,2.56,-4.0,-83.0,51.0,0
0.7370517928286853,1.0,0.0645879732739421,0.1737967914438502,0.1623711340206185,-0.1,0.98,0.21,19.78,0.73,-14.59,19.0,-16.0,16.0,0.5700483091787439,0.9951923076923076,0.037037037037037,0.0987341772151898,0.3,-0.2,-0.93,0.34,-20.14,-11.17,16.78,-5.0,-86.0,47.0,0
0.7450199203187251,1.0,0.066815144766147,0.1764705882352941,0.1391752577319587,-0.02,1.04,0.32,44.86,28.87,-21.67,17.0,-18.0,19.0,0.4879227053140096,0.9951923076923076,0.0343915343915343,0.1037974683544303,0.2717948717948718,-0.06,-0.93,0.3,14.83,-50.6,17.4,-2.0,-84.0,48.0,0
0.7649402390438247,0.995249406175772,0.0734966592427616,0.2005347593582887,0.1082474226804123,-0.16,0.81,0.34,38.51,23.5,-2.93,17.0,-16.0,21.0,0.4685990338164251,0.997596153846154,0.0264550264550264,0.1139240506329113,0.2615384615384615,-0.26,-0.94,0.27,29.17,-91.67,47.85,-2.0,-84.0,49.0,0
0.7649402390438247,0.992874109263658,0.0757238307349666,0.213903743315508,0.1005154639175257,-0.27,0.9,0.32,17.15,23.19,-33.87,11.0,-17.0,20.0,0.4541062801932367,0.9951923076923076,0.0238095238095238,0.1189873417721519,0.2666666666666666,-0.22,-0.92,0.24,16.72,-36.38,20.32,-1.0,-86.0,49.0,0
0.7848605577689243,0.997624703087886,0.0913140311804008,0.2299465240641711,0.095360824742268,-0.22,0.86,0.43,-22.89,-24.05,-26.73,16.0,-20.0,19.0,0.4927536231884058,1.0024038461538465,0.0158730158730158,0.1088607594936708,0.2384615384615384,-0.3,-0.95,0.18,3.91,-11.78,8.73,-1.0,-89.0,48.0,0
0.8446215139442231,0.992874109263658,0.0957683741648107,0.248663101604278,0.1030927835051546,-0.05,0.96,0.26,-63.6,-39.92,-41.2,13.0,-21.0,14.0,0.4879227053140096,0.9951923076923076,0.0158730158730158,0.0835443037974683,0.2512820512820513,-0.07,-0.92,0.17,-15.81,-2.14,0.24,-2.0,-85.0,50.0,0
0.9243027888446216,0.995249406175772,0.0935412026726058,0.1791443850267379,0.1108247422680412,0.29,0.89,0.36,-23.68,-23.56,-23.44,9.0,-22.0,18.0,0.4879227053140096,0.9927884615384616,0.0026455026455026,0.070886075949367,0.2461538461538461,-0.07,-0.92,0.2,-20.14,-5.37,10.07,-2.0,-88.0,48.0,0
0.9282868525896414,0.992874109263658,0.0957683741648107,0.232620320855615,0.1082474226804123,0.09,0.95,0.24,25.94,41.38,-32.59,15.0,-24.0,11.0,0.4830917874396135,0.997596153846154,-0.0238095238095238,0.050632911392405,0.2538461538461538,-0.07,-0.96,0.29,-6.16,0.06,6.59,-2.0,-88.0,53.0,0
0.9402390438247012,0.995249406175772,0.0935412026726058,0.2299465240641711,0.1082474226804123,0.13,0.94,0.23,8.06,9.16,-11.35,16.0,-25.0,17.0,0.4347826086956521,0.9951923076923076,-0.0449735449735449,0.040506329113924,0.2307692307692307,-0.07,-0.94,0.27,-4.76,6.16,-11.54,-1.0,-86.0,53.0,0
0.9322709163346612,0.995249406175772,0.0979955456570155,0.2272727272727272,0.1030927835051546,0.05,0.93,0.24,2.32,2.75,-2.32,15.0,-26.0,15.0,0.3816425120772946,0.997596153846154,-0.0396825396825396,0.0556962025316455,0.2307692307692307,-0.12,-0.96,0.26,9.4,-11.23,-20.57,-1.0,-86.0,50.0,0
0.9482071713147412,0.997624703087886,0.0890868596881959,0.2245989304812834,0.0927835051546391,0.08,0.94,0.23,3.91,2.08,3.97,15.0,-25.0,20.0,0.2270531400966183,0.997596153846154,-0.0317460317460317,0.0936708860759493,0.2179487179487179,-0.17,-0.96,0.21,28.32,-10.68,-19.71,-3.0,-87.0,50.0,0
0.9402390438247012,0.995249406175772,0.0890868596881959,0.2192513368983957,0.0902061855670103,0.05,0.95,0.29,4.88,3.54,8.61,14.0,-24.0,15.0,0.2463768115942029,0.997596153846154,-0.0079365079365079,0.1012658227848101,0.2307692307692307,-0.19,-0.97,0.26,10.01,3.23,1.53,-5.0,-87.0,46.0,0
0.9362549800796812,0.997624703087886,0.0890868596881959,0.213903743315508,0.0902061855670103,0.04,0.96,0.26,2.01,4.58,6.53,10.0,-24.0,12.0,0.2995169082125604,0.9951923076923076,0.0026455026455026,0.0886075949367088,0.2461538461538461,-0.18,-0.97,0.2,-4.03,19.53,1.71,-2.0,-85.0,49.0,0
0.9402390438247012,0.997624703087886,0.0913140311804008,0.2192513368983957,0.0902061855670103,0.04,1.0,0.25,-3.3,1.34,0.55,14.0,-23.0,11.0,0.3429951690821256,1.0,0.0026455026455026,0.0658227848101265,0.2615384615384615,-0.16,-0.95,0.2,1.34,1.95,4.82,-1.0,-84.0,48.0,0
0.952191235059761,0.997624703087886,0.1002227171492204,0.213903743315508,0.0902061855670103,0.1,0.95,0.23,6.04,3.97,-8.18,11.0,-25.0,20.0,0.4541062801932367,0.997596153846154,0.0026455026455026,0.050632911392405,0.2051282051282051,-0.16,-0.94,0.19,1.71,7.02,-3.11,-4.0,-87.0,53.0,0
0.9601593625498008,0.995249406175772,0.1024498886414253,0.2112299465240641,0.0979381443298969,0.06,0.9,0.24,7.57,1.34,-6.77,15.0,-24.0,17.0,0.4782608695652174,0.997596153846154,0.0026455026455026,0.0481012658227848,0.2358974358974359,-0.18,-0.98,0.21,0.73,-5.98,0.49,-4.0,-85.0,50.0,0
0.9601593625498008,0.997624703087886,0.1091314031180401,0.2513368983957219,0.1082474226804123,0.01,0.93,0.33,-1.77,-5.49,-0.67,13.0,-26.0,18.0,0.4927536231884058,0.9927884615384616,0.0052910052910052,0.0531645569620253,0.2794871794871795,-0.15,-0.97,0.22,4.03,-9.83,-0.37,-2.0,-88.0,50.0,0
0.9123505976095616,0.995249406175772,0.1158129175946547,0.2540106951871658,0.1211340206185567,0.01,0.93,0.29,-2.69,10.5,-2.01,12.0,-24.0,14.0,0.5169082125603864,0.9951923076923076,0.0,0.060759493670886,0.282051282051282,-0.19,-0.97,0.18,0.18,-2.2,0.67,-3.0,-87.0,49.0,0
0.8645418326693227,1.0,0.1224944320712694,0.2540106951871658,0.1237113402061855,0.01,0.96,0.3,6.77,1.83,5.92,12.0,-25.0,17.0,0.5265700483091788,0.9951923076923076,-0.0079365079365079,0.0632911392405063,0.282051282051282,-0.13,-0.95,0.23,-5.49,-1.65,-2.2,-3.0,-85.0,49.0,0
0.8685258964143426,0.997624703087886,0.1091314031180401,0.1871657754010695,0.1134020618556701,0.11,0.87,0.29,17.7,21.0,4.27,13.0,-24.0,15.0,0.5265700483091788,0.997596153846154,-0.0026455026455026,0.0632911392405063,0.2794871794871795,-0.17,-0.93,0.25,-6.41,-5.31,-0.06,-3.0,-83.0,51.0,0
0.8087649402390438,0.995249406175772,0.0890868596881959,0.1684491978609625,0.0773195876288659,0.14,0.92,0.36,13.0,4.46,4.09,13.0,-26.0,15.0,0.5410628019323671,0.997596153846154,-0.0158730158730158,0.060759493670886,0.2948717948717949,-0.2,-0.97,0.24,9.28,3.36,2.81,0.0,-86.0,47.0,0
0.9402390438247012,0.995249406175772,0.0779510022271715,0.1631016042780748,0.0824742268041237,-0.01,0.95,0.32,17.64,-9.03,-4.03,16.0,-23.0,15.0,0.5555555555555556,0.9927884615384616,-0.0158730158730158,0.060759493670886,0.2923076923076923,-0.11,-0.95,0.14,9.64,6.84,-8.91,-2.0,-86.0,49.0,0
0.9601593625498008,0.995249406175772,0.0734966592427616,0.1871657754010695,0.095360824742268,0.08,0.89,0.34,-1.89,-24.6,16.24,12.0,-25.0,16.0,0.5507246376811594,1.0,-0.0132275132275132,0.0658227848101265,0.2923076923076923,-0.15,-0.95,0.14,-2.26,12.02,-9.77,-5.0,-86.0,49.0,0
0.8884462151394422,0.995249406175772,0.0779510022271715,0.1978609625668449,0.1185567010309278,0.08,0.95,0.32,4.27,-15.38,5.92,9.0,-24.0,21.0,0.5652173913043478,0.9951923076923076,0.0026455026455026,0.0683544303797468,0.2846153846153846,-0.23,-1.01,0.19,-11.41,-0.18,-5.19,-3.0,-86.0,51.0,0
0.8844621513944223,0.995249406175772,0.0824053452115812,0.1978609625668449,0.1030927835051546,-0.01,1.0,0.31,-9.7,19.96,1.65,15.0,-23.0,17.0,0.5797101449275363,0.997596153846154,0.0026455026455026,0.0683544303797468,0.2871794871794871,-0.14,-0.97,0.23,-4.82,-0.18,0.06,-4.0,-83.0,52.0,0
0.9721115537848606,0.992874109263658,0.066815144766147,0.2647058823529412,0.0592783505154639,0.17,0.9,0.32,-23.5,50.54,-17.21,12.0,-23.0,15.0,0.5845410628019324,0.997596153846154,0.0105820105820105,0.0632911392405063,0.3025641025641025,-0.18,-0.97,0.31,-6.53,-5.98,5.92,-2.0,-85.0,53.0,0
0.9482071713147412,0.995249406175772,0.0579064587973273,0.2647058823529412,0.056701030927835,0.11,0.96,0.36,28.02,32.65,-1.65,15.0,-24.0,16.0,0.5990338164251208,0.9951923076923076,0.0158730158730158,0.0658227848101265,0.3102564102564102,-0.14,-0.99,0.31,3.36,-7.75,11.72,-2.0,-86.0,52.0,0
0.9641434262948207,0.995249406175772,0.0601336302895322,0.2860962566844919,0.0515463917525773,0.09,0.97,0.35,-4.03,11.35,-13.06,10.0,-24.0,10.0,0.6183574879227053,0.997596153846154,0.0238095238095238,0.0658227848101265,0.3025641025641025,-0.13,-0.98,0.33,-12.51,18.01,10.68,-1.0,-86.0,49.0,0
