Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9975062344139651,0.9956803455723542,0.9956521739130435,0.9976190476190476,0.8036072144288577,-0.82,0.21,0.51,3.05,3.91,3.3,31.0,23.0,-14.0,0.38847117794486213,0.8329853862212944,0.7331786542923434,0.8816705336426914,0.9975124378109452,0.92,0.1,0.36,-0.18,-3.72,9.16,14.0,-36.0,29.0,8
0.9925187032418953,1.0,0.9956521739130435,1.0,0.8016032064128257,-0.81,0.22,0.51,-3.11,3.54,6.59,31.0,24.0,-17.0,0.39598997493734334,0.8288100208768268,0.7308584686774942,0.8816705336426914,0.9950248756218906,0.9,0.09,0.42,2.75,-28.44,13.85,15.0,-36.0,27.0,8
0.9925187032418953,0.9978401727861771,0.9934782608695653,0.9952380952380953,0.8056112224448898,-0.83,0.22,0.51,-1.89,1.16,4.09,29.0,24.0,-16.0,0.39348370927318294,0.837160751565762,0.7308584686774942,0.8677494199535963,0.9925373134328358,0.89,0.15,0.4,-8.06,28.44,-1.89,16.0,-37.0,28.0,8
0.9950124688279302,0.9978401727861771,0.9956521739130435,0.9928571428571429,0.8076152304609219,-0.8,0.22,0.5,-2.14,-0.43,-0.18,30.0,24.0,-15.0,0.39849624060150374,0.8392484342379958,0.7308584686774942,0.8723897911832946,0.9975124378109452,0.9,0.18,0.41,-7.26,-2.69,9.4,14.0,-37.0,29.0,8
1.0,0.9935205183585313,0.9978260869565218,0.9976190476190476,0.8076152304609219,-0.82,0.2,0.51,2.32,2.62,-1.59,31.0,25.0,-15.0,0.39849624060150374,0.8434237995824635,0.7354988399071926,0.8723897911832946,0.9975124378109452,0.84,0.15,0.41,-14.89,0.92,3.78,15.0,-36.0,26.0,8
0.9975062344139651,1.0,0.9934782608695653,0.9952380952380953,0.8056112224448898,-0.81,0.21,0.5,2.5,2.38,1.65,28.0,25.0,-14.0,0.40852130325814534,0.8413361169102297,0.7447795823665894,0.8654292343387471,0.9950248756218906,0.84,0.24,0.36,-14.1,-1.04,1.71,16.0,-33.0,29.0,8
0.9925187032418953,0.9935205183585313,0.9934782608695653,0.9976190476190476,0.8056112224448898,-0.81,0.21,0.5,4.52,0.55,-1.89,31.0,23.0,-22.0,0.41102756892230574,0.8455114822546973,0.740139211136891,0.8631090487238979,0.9950248756218906,1.0,0.37,0.29,5.19,7.26,-18.19,15.0,-36.0,27.0,8
0.9950124688279302,0.9978401727861771,0.991304347826087,0.9952380952380953,0.8096192384769539,-0.79,0.2,0.51,1.65,-3.36,-1.77,31.0,24.0,-13.0,0.41102756892230574,0.8496868475991649,0.7424593967517401,0.8700696055684455,0.9950248756218906,0.99,0.07,0.37,32.9,-16.91,-9.77,15.0,-37.0,29.0,8
0.9950124688279302,0.9956803455723542,0.9934782608695653,0.9976190476190476,0.811623246492986,-0.79,0.19,0.54,4.52,0.85,-0.67,29.0,23.0,-19.0,0.41353383458646614,0.8496868475991649,0.7447795823665894,0.8723897911832946,0.9950248756218906,0.81,0.0,0.45,15.93,-10.86,8.85,14.0,-37.0,32.0,8
0.9950124688279302,0.9978401727861771,0.9956521739130435,0.9976190476190476,0.8056112224448898,-0.79,0.21,0.52,1.04,3.42,6.9,30.0,22.0,-18.0,0.41854636591478694,0.8538622129436325,0.7517401392111369,0.8747099767981439,0.9925373134328358,0.83,0.15,0.46,-12.57,8.79,5.55,16.0,-38.0,31.0,8
0.9975062344139651,0.9978401727861771,0.9978260869565218,0.9952380952380953,0.8076152304609219,-0.84,0.23,0.53,1.1,3.6,13.18,31.0,23.0,-14.0,0.41854636591478694,0.8517745302713987,0.7540603248259861,0.877030162412993,0.9950248756218906,0.74,0.15,0.4,-26.73,18.19,-6.04,17.0,-38.0,26.0,8
0.9950124688279302,0.9978401727861771,0.9978260869565218,0.9976190476190476,0.8076152304609219,-0.85,0.21,0.58,-6.16,9.7,2.14,27.0,24.0,-17.0,0.42105263157894735,0.8455114822546973,0.7517401392111369,0.8700696055684455,0.9975124378109452,0.67,0.13,0.25,-38.45,32.04,-17.4,19.0,-37.0,30.0,8
0.9925187032418953,0.9956803455723542,0.9956521739130435,0.9952380952380953,0.8096192384769539,-0.81,0.19,0.59,-29.24,16.85,0.12,28.0,24.0,-15.0,0.45112781954887216,0.824634655532359,0.7540603248259861,0.8213457076566125,0.9676616915422885,1.05,-0.0,0.32,-38.45,-58.96,36.87,15.0,-38.0,32.0,8
0.9950124688279302,0.9978401727861771,0.991304347826087,0.9952380952380953,0.8296593186372746,-0.74,0.21,0.57,-41.14,4.39,-3.6,30.0,24.0,-13.0,0.518796992481203,0.8496868475991649,0.839907192575406,0.8747099767981439,0.9875621890547264,0.88,0.23,0.48,-54.99,-172.85,39.12,21.0,-30.0,41.0,8
0.9950124688279302,0.9978401727861771,0.9934782608695653,0.9952380952380953,0.8617234468937875,-0.93,0.34,0.55,-38.33,-20.63,-43.15,30.0,21.0,-17.0,0.5964912280701754,0.8893528183716075,0.8700696055684455,0.9211136890951276,0.9925373134328358,0.63,0.44,0.64,-96.13,-99.18,-38.21,27.0,-25.0,45.0,8
0.9950124688279302,0.8984881209503239,0.9478260869565217,1.0,0.8917835671342685,-0.76,0.43,0.3,-17.15,-66.1,-48.34,31.0,21.0,-24.0,0.6741854636591479,0.7849686847599165,0.9118329466357309,0.9953596287703016,0.9975124378109452,0.54,0.36,0.61,-94.36,38.45,-69.21,28.0,-23.0,46.0,8
0.9950124688279302,0.7904967602591793,0.8586956521739131,0.9952380952380953,0.8977955911823647,-0.79,0.35,0.22,26.0,-30.4,-37.05,34.0,17.0,-24.0,0.7518796992481203,0.7369519832985386,0.9164733178654292,1.0,0.9950248756218906,0.9,0.4,0.42,-66.35,32.84,-47.42,32.0,-24.0,45.0,8
0.9925187032418953,0.7300215982721382,0.7804347826086957,0.9976190476190476,0.7995991983967936,-0.7,0.4,0.32,39.12,-8.36,-22.58,38.0,19.0,-24.0,0.7192982456140351,0.7432150313152401,0.9025522041763341,1.0,1.0,0.91,0.4,0.32,-33.51,42.18,-30.58,36.0,-25.0,39.0,8
0.9950124688279302,0.6069114470842333,0.6304347826086957,0.9523809523809523,0.7154308617234469,-0.73,0.38,0.37,31.74,-22.71,10.31,38.0,17.0,-24.0,0.7142857142857143,0.7077244258872651,0.8955916473317865,0.9976798143851509,0.9975124378109452,0.87,0.4,0.31,-14.83,11.11,-22.71,37.0,-29.0,40.0,8
0.9950124688279302,0.5010799136069114,0.55,0.8690476190476191,0.7535070140280561,-0.8,0.41,0.44,16.42,-19.96,22.03,38.0,16.0,-24.0,0.7117794486215538,0.6492693110647182,0.8167053364269141,0.9791183294663574,1.0,0.87,0.4,0.32,1.65,21.06,-27.4,37.0,-30.0,39.0,8
0.9950124688279302,0.4946004319654428,0.5760869565217391,0.9642857142857143,0.7855711422845691,-0.84,0.37,0.38,7.2,-13.0,13.79,36.0,18.0,-19.0,0.706766917293233,0.5741127348643006,0.6821345707656613,0.925754060324826,0.9975124378109452,0.93,0.38,0.36,12.15,28.93,-12.02,35.0,-31.0,40.0,8
0.9975062344139651,0.4946004319654428,0.6456521739130435,0.9976190476190476,0.8256513026052105,-0.86,0.38,0.28,-6.96,-43.58,15.32,34.0,20.0,-22.0,0.706766917293233,0.5511482254697286,0.5730858468677494,0.8654292343387471,1.0,0.9,0.36,0.35,15.69,8.42,-15.01,33.0,-35.0,36.0,8
0.9925187032418953,0.5075593952483801,0.6782608695652174,0.9976190476190476,0.7995991983967936,-0.9,0.31,0.23,-3.48,-29.05,35.83,33.0,21.0,-29.0,0.7017543859649122,0.5741127348643006,0.6078886310904872,0.8909512761020881,0.9925373134328358,0.82,0.27,0.21,-4.21,12.39,-16.91,31.0,-34.0,39.0,8
0.9950124688279302,0.4773218142548596,0.6826086956521739,0.9976190476190476,0.7254509018036072,-1.03,0.29,0.1,16.78,-38.27,21.73,33.0,21.0,-25.0,0.6892230576441103,0.5866388308977035,0.6334106728538283,0.9025522041763341,0.9975124378109452,0.94,0.21,0.22,-2.62,2.62,-23.56,34.0,-34.0,38.0,8
1.0,0.4816414686825054,0.6804347826086956,0.9952380952380953,0.7014028056112225,-0.98,0.23,0.21,15.93,-1.22,18.92,32.0,23.0,-19.0,0.6791979949874687,0.5762004175365344,0.6194895591647331,0.888631090487239,0.9900497512437811,0.94,0.22,0.23,10.38,15.32,-24.84,32.0,-35.0,40.0,8
0.9950124688279302,0.5118790496760259,0.6978260869565217,1.0023809523809524,0.6953907815631263,-0.92,0.21,0.23,-14.77,-0.37,5.86,31.0,20.0,-25.0,0.6491228070175439,0.5762004175365344,0.5870069605568445,0.8120649651972158,0.9950248756218906,0.93,0.12,0.28,14.4,-12.88,-22.77,30.0,-36.0,35.0,8
0.9950124688279302,0.5140388768898488,0.6934782608695652,0.9928571428571429,0.7054108216432866,-0.95,0.21,0.11,-20.69,-8.67,5.19,34.0,22.0,-24.0,0.631578947368421,0.5887265135699373,0.5893271461716937,0.8213457076566125,0.9975124378109452,0.97,0.17,0.24,-21.42,4.52,-11.23,30.0,-36.0,41.0,8
0.9975062344139651,0.5205183585313174,0.6891304347826087,0.9928571428571429,0.6993987975951904,-1.03,0.22,0.0,23.32,-4.88,-1.65,31.0,19.0,-24.0,0.6365914786967418,0.5908141962421712,0.5870069605568445,0.8190255220417634,0.9950248756218906,0.98,0.18,0.15,-16.85,-0.31,-7.81,33.0,-36.0,37.0,8
0.9925187032418953,0.5205183585313174,0.6847826086956522,0.9952380952380953,0.6372745490981964,-1.0,0.44,0.38,-19.35,-21.36,4.94,32.0,18.0,-20.0,0.6365914786967418,0.5991649269311065,0.5707656612529002,0.8074245939675174,0.9950248756218906,0.96,0.16,0.14,20.94,-16.24,-1.1,30.0,-34.0,38.0,8
0.9950124688279302,0.5291576673866091,0.6891304347826087,0.9976190476190476,0.6613226452905812,-0.94,0.22,0.17,-11.17,-3.85,-2.62,32.0,21.0,-25.0,0.606516290726817,0.5511482254697286,0.5266821345707656,0.7517401392111369,0.9950248756218906,0.99,0.41,0.69,-57.74,55.85,6.04,30.0,-36.0,40.0,8
0.9950124688279302,0.5291576673866091,0.691304347826087,0.9952380952380953,0.6653306613226453,-0.92,0.24,0.1,-3.6,15.87,-8.06,30.0,24.0,-28.0,0.6090225563909775,0.5824634655532359,0.5591647331786543,0.777262180974478,0.9950248756218906,1.04,0.21,0.24,-10.38,42.24,-0.61,29.0,-36.0,36.0,8
0.9975062344139651,0.5226781857451404,0.6804347826086956,0.9952380952380953,0.6172344689378757,-0.9,0.0,0.15,4.39,1.77,-3.72,32.0,18.0,-24.0,0.6115288220551378,0.5887265135699373,0.5591647331786543,0.7842227378190255,0.9950248756218906,0.95,0.15,0.18,-3.17,1.59,4.39,28.0,-39.0,38.0,8
0.9900249376558603,0.5421166306695464,0.6956521739130435,0.9976190476190476,0.6533066132264529,-0.89,0.22,0.03,0.73,7.39,-9.95,31.0,20.0,-26.0,0.606516290726817,0.5720250521920668,0.5522041763341067,0.7494199535962877,0.9925373134328358,0.94,0.12,0.07,30.58,-0.43,8.61,29.0,-34.0,38.0,8
0.9925187032418953,0.5464362850971922,0.7,0.9952380952380953,0.6533066132264529,-0.95,0.23,0.13,-11.96,-10.01,5.74,31.0,19.0,-29.0,0.6040100250626567,0.5803757828810021,0.5475638051044084,0.7563805104408353,0.9950248756218906,1.0,0.04,0.17,20.87,-27.59,7.69,29.0,-35.0,35.0,8
0.9925187032418953,0.5442764578833693,0.6891304347826087,0.9976190476190476,0.6392785571142284,-0.91,0.25,0.24,17.64,5.86,-1.65,30.0,23.0,-29.0,0.6015037593984962,0.5887265135699373,0.5568445475638051,0.765661252900232,0.9925373134328358,0.93,0.13,0.14,-4.7,14.28,-1.46,31.0,-35.0,37.0,8
0.9925187032418953,0.5356371490280778,0.6717391304347826,0.9976190476190476,0.6372745490981964,-0.95,0.21,0.14,7.32,2.14,2.38,32.0,22.0,-31.0,0.5964912280701754,0.5845511482254697,0.5522041763341067,0.7470997679814385,0.9975124378109452,0.97,0.11,0.23,-0.92,24.54,-0.12,30.0,-36.0,33.0,8
0.9900249376558603,0.550755939524838,0.6695652173913044,0.9952380952380953,0.6673346693386774,-0.94,0.22,0.12,-3.3,3.72,-11.05,31.0,19.0,-25.0,0.5939849624060151,0.5741127348643006,0.54292343387471,0.7331786542923434,0.9925373134328358,1.0,0.08,-0.01,-0.98,-7.2,-11.72,30.0,-36.0,37.0,8
0.9925187032418953,0.5572354211663066,0.6826086956521739,0.9976190476190476,0.6753507014028056,-0.96,0.22,0.32,-35.64,-12.02,-13.49,32.0,20.0,-30.0,0.5989974937343359,0.5720250521920668,0.5382830626450116,0.7262180974477959,0.9975124378109452,0.96,0.15,0.21,-2.5,-11.47,6.1,30.0,-36.0,33.0,8
0.9975062344139651,0.5593952483801296,0.691304347826087,0.9928571428571429,0.6793587174348698,-0.98,0.25,0.25,-64.09,24.48,-0.18,32.0,19.0,-30.0,0.6165413533834586,0.5970772442588727,0.5614849187935035,0.7517401392111369,0.9950248756218906,0.96,0.05,0.35,-44.07,-48.77,16.17,32.0,-36.0,35.0,8
0.9925187032418953,0.5615550755939525,0.6891304347826087,0.9976190476190476,0.6813627254509018,-0.94,0.23,0.14,-59.33,44.98,1.04,27.0,20.0,-32.0,0.6140350877192983,0.5991649269311065,0.5661252900232019,0.7587006960556845,0.9950248756218906,1.01,0.13,0.33,-75.07,31.31,-5.07,33.0,-35.0,38.0,8
0.9950124688279302,0.5658747300215983,0.6934782608695652,0.9976190476190476,0.6813627254509018,-0.9,0.27,0.07,-73.36,37.48,3.36,27.0,20.0,-26.0,0.6190476190476191,0.6033402922755741,0.568445475638051,0.765661252900232,0.9975124378109452,0.92,0.17,0.21,-50.05,-39.06,-11.9,36.0,-36.0,35.0,8
0.9925187032418953,0.5637149028077754,0.6978260869565217,0.9976190476190476,0.6833667334669339,-0.86,0.34,-0.04,-38.94,15.38,7.93,24.0,23.0,-27.0,0.6165413533834586,0.6033402922755741,0.568445475638051,0.7679814385150812,0.9950248756218906,0.97,0.18,0.13,-48.83,-20.14,-11.05,36.0,-36.0,34.0,8
0.9950124688279302,0.5680345572354212,0.7,0.9928571428571429,0.685370741482966,-0.88,0.38,0.01,14.83,-8.73,9.03,23.0,24.0,-26.0,0.6090225563909775,0.6075156576200418,0.580046403712297,0.7703016241299304,0.9925373134328358,0.9,0.24,0.04,-54.08,3.17,0.98,39.0,-34.0,34.0,8
0.9950124688279302,0.5701943844492441,0.7,0.9976190476190476,0.6833667334669339,-0.93,0.33,0.08,60.06,-33.45,-3.42,24.0,21.0,-30.0,0.606516290726817,0.6096033402922756,0.5962877030162413,0.777262180974478,0.9950248756218906,0.94,0.28,0.04,2.2,-1.28,-5.55,35.0,-34.0,33.0,8
0.9975062344139651,0.5701943844492441,0.7021739130434783,0.9952380952380953,0.685370741482966,-0.98,0.3,0.09,66.41,-31.98,-9.58,27.0,22.0,-30.0,0.6040100250626567,0.6116910229645094,0.5986078886310905,0.7819025522041764,0.9975124378109452,0.94,0.23,0.08,41.44,-1.22,0.0,37.0,-34.0,38.0,8
0.9950124688279302,0.5701943844492441,0.7065217391304348,0.9976190476190476,0.6813627254509018,-0.96,0.25,0.17,68.85,-34.24,-18.19,30.0,20.0,-26.0,0.5989974937343359,0.6179540709812108,0.6334106728538283,0.7981438515081206,0.9975124378109452,0.98,0.17,0.12,56.88,29.85,11.05,35.0,-36.0,38.0,8
0.9950124688279302,0.5161987041036717,0.6739130434782609,0.9738095238095238,0.501002004008016,-0.95,0.27,0.1,65.19,-35.71,-13.24,36.0,20.0,-26.0,0.5914786967418546,0.6242171189979123,0.6728538283062645,0.8167053364269141,0.9925373134328358,0.99,0.16,0.23,56.21,25.39,10.68,33.0,-34.0,30.0,8
0.9950124688279302,0.5701943844492441,0.7108695652173913,0.9976190476190476,0.561122244488978,-1.11,0.06,-0.21,28.26,40.1,-25.88,34.0,18.0,-24.0,0.5964912280701754,0.6263048016701461,0.6774941995359629,0.8190255220417634,0.9975124378109452,1.0,0.13,0.17,58.72,12.94,12.76,33.0,-36.0,38.0,8
0.9975062344139651,0.5766738660907127,0.7130434782608696,0.9976190476190476,0.5651302605210421,-0.88,0.28,0.1,9.22,-1.1,-3.91,35.0,19.0,-28.0,0.6040100250626567,0.534446764091858,0.6241299303944315,0.7238979118329466,0.9925373134328358,0.78,0.47,1.08,-95.64,93.99,-23.01,35.0,-37.0,32.0,8
0.9925187032418953,0.5874730021598272,0.7130434782608696,0.9976190476190476,0.5711422845691383,-0.93,0.3,0.14,-3.17,-8.48,2.62,33.0,21.0,-32.0,0.5989974937343359,0.5532359081419624,0.62877030162413,0.740139211136891,0.9950248756218906,0.82,0.22,0.21,-15.38,15.81,-2.32,31.0,-38.0,36.0,8
0.9925187032418953,0.5853131749460043,0.7152173913043478,0.9976190476190476,0.5751503006012024,-0.97,0.29,0.11,-7.69,-19.84,7.63,33.0,21.0,-28.0,0.6040100250626567,0.569937369519833,0.6357308584686775,0.7447795823665894,0.9950248756218906,0.96,0.21,0.16,-3.72,-8.36,-4.09,35.0,-37.0,32.0,8
1.0,0.5874730021598272,0.7152173913043478,0.9952380952380953,0.5771543086172345,-0.94,0.3,0.15,-1.89,-9.46,3.42,33.0,20.0,-29.0,0.606516290726817,0.5824634655532359,0.6403712296983759,0.7517401392111369,0.9975124378109452,0.95,0.14,0.17,-0.24,-2.01,-2.08,31.0,-36.0,35.0,8
0.9950124688279302,0.5961123110151187,0.7239130434782609,0.9952380952380953,0.5891783567134269,-0.97,0.32,0.27,11.41,5.07,-5.62,32.0,19.0,-25.0,0.606516290726817,0.5866388308977035,0.642691415313225,0.7494199535962877,0.9925373134328358,0.99,0.16,0.08,2.99,-0.06,-3.54,33.0,-35.0,33.0,8
0.9975062344139651,0.593952483801296,0.7369565217391304,0.9976190476190476,0.6472945891783567,-0.98,0.25,0.33,-72.81,16.97,-0.37,33.0,17.0,-28.0,0.6090225563909775,0.5908141962421712,0.6334106728538283,0.7517401392111369,0.9950248756218906,0.94,0.18,0.17,2.44,-2.62,-2.69,32.0,-38.0,38.0,8
0.9950124688279302,0.5961123110151187,0.7434782608695653,0.9976190476190476,0.6713426853707415,-0.93,0.35,-0.04,-59.88,19.59,2.44,31.0,20.0,-27.0,0.5989974937343359,0.6116910229645094,0.6473317865429234,0.7842227378190255,0.9925373134328358,0.97,0.07,0.25,-13.31,-10.99,2.44,31.0,-36.0,34.0,8
0.9950124688279302,0.593952483801296,0.7521739130434782,1.0,0.687374749498998,-0.85,0.34,-0.07,-3.66,12.94,-1.77,31.0,19.0,-24.0,0.6040100250626567,0.6179540709812108,0.642691415313225,0.7981438515081206,0.9975124378109452,0.93,0.19,0.16,-47.3,-26.43,7.75,33.0,-36.0,37.0,8
0.9950124688279302,0.5982721382289417,0.7608695652173914,0.9952380952380953,0.6913827655310621,-0.94,0.31,0.04,79.83,-34.12,-3.91,31.0,20.0,-29.0,0.6040100250626567,0.6200417536534447,0.6473317865429234,0.802784222737819,0.9950248756218906,0.91,0.23,-0.03,-22.77,-11.78,1.65,35.0,-35.0,37.0,8
1.0,0.5961123110151187,0.758695652173913,0.9976190476190476,0.6933867735470942,-0.94,0.29,0.04,86.79,-31.86,-5.19,32.0,20.0,-27.0,0.5964912280701754,0.6283924843423799,0.654292343387471,0.814385150812065,0.9950248756218906,0.91,0.23,-0.06,22.64,-5.98,-1.46,36.0,-34.0,38.0,8
0.9925187032418953,0.5766738660907127,0.6956521739130435,0.9952380952380953,0.625250501002004,-0.75,-0.12,-0.13,16.17,8.54,-34.73,32.0,20.0,-30.0,0.6015037593984962,0.6346555323590815,0.6682134570765661,0.8120649651972158,0.9950248756218906,0.96,0.14,0.1,47.79,-11.96,-12.15,33.0,-37.0,35.0,8
0.9950124688279302,0.5788336933045356,0.7,0.9952380952380953,0.6352705410821643,-0.96,0.31,0.1,14.1,1.16,-2.26,35.0,19.0,-29.0,0.6015037593984962,0.569937369519833,0.5962877030162413,0.7470997679814385,0.9950248756218906,0.78,-0.93,0.86,23.32,25.33,-2.01,29.0,-36.0,37.0,8
0.9975062344139651,0.5809935205183585,0.7021739130434783,0.9976190476190476,0.6392785571142284,-0.92,0.27,0.11,-0.43,8.0,-2.87,31.0,20.0,-26.0,0.6040100250626567,0.6075156576200418,0.6218097447795824,0.7749419953596288,0.9925373134328358,0.92,0.28,0.31,-8.48,18.37,-8.42,33.0,-37.0,37.0,8
0.9900249376558603,0.5809935205183585,0.7043478260869566,0.9976190476190476,0.6412825651302605,-0.89,0.29,0.15,-4.03,1.1,1.22,34.0,19.0,-27.0,0.6090225563909775,0.615866388308977,0.6241299303944315,0.7819025522041764,0.9975124378109452,0.92,0.18,0.19,-5.0,15.44,2.14,30.0,-37.0,37.0,8
1.0,0.5961123110151187,0.7130434782608696,0.9976190476190476,0.657314629258517,-0.96,0.3,0.32,1.22,8.18,-9.09,33.0,21.0,-29.0,0.606516290726817,0.6116910229645094,0.6264501160092807,0.7795823665893271,0.9950248756218906,0.97,0.15,0.19,-4.88,4.09,2.56,32.0,-36.0,37.0,8
0.9975062344139651,0.5961123110151187,0.7195652173913043,0.9976190476190476,0.6613226452905812,-0.93,0.29,0.27,-78.67,14.28,-6.29,32.0,23.0,-28.0,0.606516290726817,0.6179540709812108,0.6218097447795824,0.7865429234338747,0.9950248756218906,0.96,0.15,0.26,4.27,-0.79,-0.37,32.0,-35.0,37.0,8
0.9925187032418953,0.5982721382289417,0.717391304347826,1.0,0.6613226452905812,-0.87,0.34,0.01,-37.35,38.39,1.59,30.0,20.0,-26.0,0.6040100250626567,0.6367432150313153,0.6357308584686775,0.8051044083526682,0.9950248756218906,0.97,0.11,0.33,-15.99,15.75,9.83,31.0,-38.0,36.0,8
0.9950124688279302,0.6025917926565875,0.7217391304347827,0.9952380952380953,0.6653306613226453,-0.89,0.33,-0.01,-14.1,10.07,5.43,30.0,21.0,-25.0,0.6040100250626567,0.6430062630480167,0.6380510440835266,0.802784222737819,0.9950248756218906,0.91,0.13,0.24,-52.49,-23.56,4.15,35.0,-35.0,37.0,8
