Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9830508474576272,0.9929078014184397,0.9954853273137697,0.9972451790633609,0.8497652582159625,-0.26,0.54,0.8,-3.6,14.47,-10.68,12.0,-10.0,32.0,0.8970588235294118,1.0,0.9974874371859297,0.9923664122137404,0.9938837920489296,-0.17,-0.17,0.97,5.37,-1.1,0.0,33.0,-34.0,80.0,8
1.0,0.9952718676122931,0.9954853273137697,0.9972451790633609,0.852112676056338,-0.21,0.52,0.84,-1.77,10.8,-15.01,11.0,-9.0,32.0,0.9019607843137255,0.9976744186046511,0.9974874371859297,0.9949109414758269,1.0,-0.16,-0.2,0.96,-0.49,0.18,0.55,33.0,-38.0,84.0,8
0.9872881355932204,0.9952718676122931,0.9932279909706546,0.9944903581267218,0.8568075117370892,-0.21,0.57,0.81,3.36,-2.62,-1.83,10.0,-12.0,27.0,0.9019607843137255,0.9976744186046511,0.9949748743718593,0.9949109414758269,0.9969418960244648,-0.17,-0.2,0.97,1.46,-1.59,0.92,33.0,-33.0,76.0,8
0.9915254237288136,0.9952718676122931,0.9954853273137697,1.0,0.8427230046948356,-0.24,0.57,0.79,1.77,-6.29,2.14,6.0,-14.0,28.0,0.9019607843137255,0.9953488372093023,0.9974874371859297,0.9974554707379135,0.9969418960244648,-0.18,-0.19,0.97,1.4,-1.53,1.95,34.0,-34.0,78.0,8
1.0,0.9952718676122931,0.9954853273137697,1.0,0.8075117370892019,-0.23,0.55,0.76,2.01,-11.78,-0.37,6.0,-10.0,30.0,0.9019607843137255,1.0,0.9949748743718593,0.9974554707379135,0.9969418960244648,-0.17,-0.2,0.97,-0.43,-0.73,0.92,32.0,-33.0,78.0,8
0.9915254237288136,0.9952718676122931,0.9932279909706546,1.0,0.7934272300469484,-0.24,0.55,0.78,1.1,-2.93,-10.13,9.0,-14.0,32.0,0.9068627450980392,0.9976744186046511,0.9974874371859297,0.9949109414758269,0.9969418960244648,-0.18,-0.2,0.97,-0.24,-1.4,1.16,34.0,-35.0,79.0,8
0.9957627118644068,0.9976359338061466,0.9954853273137697,0.9944903581267218,0.784037558685446,-0.25,0.58,0.75,10.07,-9.7,-4.33,12.0,-12.0,31.0,0.9068627450980392,0.9976744186046511,0.9974874371859297,0.9949109414758269,1.0,-0.16,-0.2,0.97,2.32,0.12,2.87,33.0,-35.0,76.0,8
0.9957627118644068,0.9952718676122931,0.9977426636568849,1.0,0.7816901408450704,-0.25,0.54,0.8,12.27,-9.52,-7.63,10.0,-11.0,36.0,0.8921568627450981,0.9976744186046511,0.9974874371859297,0.9949109414758269,1.0,-0.16,-0.18,0.98,7.39,-7.93,10.56,34.0,-34.0,75.0,8
0.9957627118644068,0.9952718676122931,0.9909706546275395,0.9944903581267218,0.7793427230046949,-0.29,0.54,0.79,-15.14,-25.63,-26.12,6.0,-10.0,31.0,0.8676470588235294,0.9930232558139535,0.9949748743718593,0.9974554707379135,1.0,-0.25,-0.24,0.97,42.18,-44.13,31.68,30.0,-36.0,80.0,8
0.9957627118644068,0.9952718676122931,0.9954853273137697,0.9944903581267218,0.7981220657276995,-0.39,0.6,0.73,-56.15,-99.91,-14.53,11.0,-12.0,29.0,0.8725490196078431,0.8744186046511628,0.9974874371859297,0.9949109414758269,0.9938837920489296,-0.21,-0.29,0.96,44.37,-85.45,24.41,28.0,-37.0,74.0,8
0.9957627118644068,0.9952718676122931,0.9954853273137697,0.9972451790633609,0.7112676056338029,-0.59,0.68,0.6,-89.72,-117.43,6.41,12.0,-6.0,23.0,0.9411764705882353,0.8232558139534883,0.9949748743718593,0.9949109414758269,0.9969418960244648,-0.84,-0.33,0.72,55.05,-207.82,34.06,19.0,-46.0,62.0,8
0.9957627118644068,0.9976359338061466,0.9887133182844243,0.9917355371900827,0.5938967136150235,-0.57,0.6,0.28,-88.75,-129.15,-2.93,16.0,-1.0,22.0,1.0049019607843137,0.8418604651162791,1.0,0.9974554707379135,0.9969418960244648,-0.7,-0.33,0.43,-4.64,-164.18,38.02,7.0,-56.0,57.0,8
0.9872881355932204,0.9929078014184397,0.9954853273137697,0.9944903581267218,0.6431924882629108,-0.56,0.75,0.04,-42.54,-147.58,35.64,17.0,2.0,15.0,1.1470588235294117,0.8,0.9974874371859297,1.0,0.9938837920489296,-0.71,-0.62,0.41,15.01,-65.61,22.28,0.0,-59.0,56.0,8
0.9872881355932204,0.983451536643026,0.9977426636568849,0.9944903581267218,0.568075117370892,-0.49,0.83,-0.05,-41.5,-41.44,-32.47,19.0,2.0,12.0,1.2352941176470589,0.6790697674418604,0.964824120603015,0.9949109414758269,0.9143730886850153,-0.55,-0.69,0.37,-5.37,-34.97,14.1,0.0,-59.0,56.0,8
0.9872881355932204,0.7872340425531915,0.8577878103837472,0.9889807162534435,0.460093896713615,-0.55,0.8,-0.32,-20.75,-58.9,19.53,18.0,2.0,9.0,1.2254901960784315,0.5976744186046512,0.8819095477386935,0.9974554707379135,0.9663608562691132,-0.76,-0.64,0.27,-9.46,-33.14,2.87,1.0,-58.0,57.0,8
1.0,0.6477541371158393,0.7426636568848759,0.9972451790633609,0.460093896713615,-0.53,0.81,-0.23,-16.48,-27.1,10.07,15.0,1.0,7.0,1.2352941176470589,0.6116279069767442,0.8592964824120602,0.9949109414758269,0.9938837920489296,-0.74,-0.58,0.3,-4.15,-37.29,18.49,-1.0,-60.0,56.0,8
0.9915254237288136,0.5602836879432624,0.6839729119638827,0.9972451790633609,0.5140845070422535,-0.53,0.7,-0.22,19.9,-27.1,19.04,21.0,4.0,9.0,1.2107843137254901,0.8069767441860465,0.9974874371859297,1.0,1.0,-0.76,-0.59,0.1,-39.55,-22.71,10.13,0.0,-62.0,58.0,8
0.9957627118644068,0.6808510638297872,0.8081264108352144,0.9944903581267218,0.7652582159624414,-0.42,0.77,-0.29,40.65,-42.79,-42.66,19.0,1.0,3.0,1.053921568627451,0.9976744186046511,0.9974874371859297,0.989821882951654,0.9938837920489296,-0.8,-0.74,0.03,12.7,-63.78,33.81,-1.0,-59.0,58.0,8
0.9915254237288136,0.8297872340425532,0.9954853273137697,0.9972451790633609,0.8497652582159625,-0.19,0.97,-0.59,-73.06,-168.46,-71.72,19.0,-4.0,13.0,0.9411764705882353,1.0,0.992462311557789,0.9974554707379135,1.003058103975535,-0.66,-0.85,0.06,-2.75,-15.75,24.66,-2.0,-61.0,54.0,8
0.9957627118644068,0.9976359338061466,1.0,0.9944903581267218,0.8802816901408451,-0.22,0.69,-0.79,-7.75,-186.65,7.63,16.0,-4.0,11.0,0.9901960784313726,1.0,1.0,0.9949109414758269,0.9969418960244648,-0.76,-0.62,0.02,-21.3,-85.02,41.87,-1.0,-59.0,51.0,8
0.9915254237288136,0.9905437352245863,0.9954853273137697,1.0,0.852112676056338,-0.23,0.84,-0.49,31.8,-37.9,-2.44,17.0,-6.0,7.0,0.9117647058823529,1.0023255813953489,0.9974874371859297,0.989821882951654,1.0,-0.84,-0.68,0.14,-8.36,-61.65,23.5,-3.0,-60.0,51.0,8
0.9915254237288136,0.9976359338061466,0.9909706546275395,0.9944903581267218,0.852112676056338,-0.28,0.84,-0.57,42.6,33.2,-20.51,18.0,-6.0,10.0,0.8186274509803921,1.0,0.9974874371859297,1.0,0.9938837920489296,-0.77,-0.75,0.02,11.72,-31.98,36.19,-3.0,-63.0,50.0,8
0.9915254237288136,0.9905437352245863,0.9932279909706546,0.9944903581267218,0.9107981220657277,0.06,0.91,-0.38,61.65,5.8,-10.25,20.0,-9.0,12.0,0.8333333333333334,0.8627906976744186,0.9974874371859297,0.9923664122137404,0.9969418960244648,-0.61,-0.71,0.21,-39.18,25.33,37.11,-4.0,-65.0,53.0,8
1.0,0.9952718676122931,0.9909706546275395,0.9944903581267218,0.9953051643192489,0.01,0.94,-0.43,66.41,41.5,-10.62,15.0,-10.0,19.0,0.9019607843137255,0.8767441860465116,0.9974874371859297,0.9949109414758269,0.9969418960244648,-0.58,-0.79,0.05,-9.95,-2.2,34.42,-3.0,-68.0,50.0,8
0.9957627118644068,0.9952718676122931,0.9909706546275395,0.9944903581267218,0.9953051643192489,-0.02,0.86,-0.11,40.65,-25.51,-5.55,16.0,-11.0,22.0,0.9313725490196079,0.9813953488372092,0.9974874371859297,1.0025445292620865,0.9938837920489296,-0.64,-0.71,0.23,-39.06,46.08,16.17,-3.0,-68.0,57.0,8
0.9957627118644068,0.9929078014184397,0.9954853273137697,1.0,0.7629107981220657,-0.4,0.99,-0.22,-15.62,-4.82,23.07,20.0,-7.0,22.0,0.9754901960784313,0.9883720930232558,0.9974874371859297,0.9974554707379135,0.9969418960244648,-0.61,-0.71,0.13,22.52,69.4,-47.06,-1.0,-68.0,54.0,8
0.9915254237288136,0.9929078014184397,0.9954853273137697,1.0,0.7347417840375586,-0.14,1.04,-0.18,39.73,267.58,-29.42,19.0,-11.0,19.0,1.0931372549019607,0.7883720930232558,0.9974874371859297,1.0,0.9969418960244648,-0.89,-0.94,-0.03,27.16,85.21,-42.6,-1.0,-67.0,58.0,8
0.9957627118644068,0.9929078014184397,0.9932279909706546,0.9944903581267218,0.6971830985915493,0.07,0.91,-0.2,30.76,185.55,62.56,18.0,-12.0,20.0,1.2009803921568627,0.7,0.9949748743718593,0.9974554707379135,0.9938837920489296,-0.63,-0.81,0.14,-8.0,51.94,-5.74,-2.0,-67.0,60.0,8
0.9957627118644068,0.9976359338061466,0.9345372460496614,0.9944903581267218,0.5938967136150235,-0.15,0.94,-0.16,13.06,18.98,48.71,20.0,-6.0,22.0,1.2107843137254901,0.5790697674418605,0.9346733668341709,0.9974554707379135,0.9908256880733946,-0.53,-0.77,0.19,-10.56,30.82,2.81,-4.0,-66.0,61.0,8
0.9957627118644068,0.8557919621749409,0.7697516930022573,0.9972451790633609,0.5539906103286385,-0.27,0.86,-0.05,6.59,8.85,52.0,19.0,-10.0,22.0,1.2009803921568627,0.5511627906976744,0.8190954773869347,1.0,0.926605504587156,-0.43,-0.67,0.3,-23.74,11.47,-15.5,-2.0,-70.0,59.0,8
0.9915254237288136,0.7588652482269503,0.7336343115124153,1.0,0.5469483568075117,-0.37,0.87,0.01,-3.85,23.56,22.58,20.0,-6.0,26.0,1.1568627450980393,0.5674418604651162,0.8366834170854272,0.9974554707379135,0.9571865443425076,-0.69,-0.67,0.38,2.81,-32.78,-26.98,0.0,-66.0,60.0,8
0.9957627118644068,0.8085106382978723,0.8487584650112867,0.9944903581267218,0.57981220657277,-0.35,0.81,0.09,-22.09,3.42,21.48,21.0,-6.0,14.0,1.1519607843137254,0.5906976744186047,0.8768844221105527,0.9923664122137404,0.9327217125382263,-0.61,-0.63,0.38,-5.86,-17.21,-6.53,0.0,-66.0,58.0,8
0.9830508474576272,0.8534278959810875,0.9051918735891648,0.9972451790633609,0.6009389671361502,-0.51,0.86,-0.08,-61.4,-30.94,28.56,19.0,-5.0,17.0,1.1470588235294117,0.5976744186046512,0.9095477386934674,0.9949109414758269,0.9969418960244648,-0.65,-0.68,0.33,0.67,-17.03,-6.84,0.0,-63.0,60.0,8
0.9957627118644068,0.8747044917257684,0.9300225733634312,0.9917355371900827,0.6126760563380281,-0.45,0.9,-0.11,-32.41,0.85,10.19,20.0,-4.0,15.0,1.161764705882353,0.6093023255813953,0.9246231155778895,0.9974554707379135,0.9969418960244648,-0.73,-0.64,0.32,-6.9,-25.09,-2.5,-1.0,-62.0,62.0,8
0.9957627118644068,0.8865248226950354,0.9571106094808126,0.9972451790633609,0.6197183098591549,-0.48,0.89,-0.23,-28.08,1.53,7.63,17.0,-3.0,14.0,1.1568627450980393,0.6209302325581395,0.957286432160804,0.9974554707379135,0.9969418960244648,-0.71,-0.62,0.38,-5.0,-8.0,-8.73,-1.0,-62.0,57.0,8
0.9957627118644068,0.9574468085106383,0.9954853273137697,0.9972451790633609,0.6737089201877934,-0.54,0.86,-0.16,6.23,10.68,14.22,16.0,-1.0,9.0,1.1764705882352942,0.627906976744186,0.9974874371859297,0.9974554707379135,0.9969418960244648,-0.68,-0.61,0.35,2.2,-5.62,-10.44,-2.0,-63.0,58.0,8
0.9957627118644068,0.9952718676122931,0.9954853273137697,0.9944903581267218,0.6995305164319249,-0.54,0.83,-0.23,-6.29,-9.64,5.31,16.0,2.0,12.0,1.1470588235294117,0.6372093023255814,0.9974874371859297,0.9949109414758269,0.9938837920489296,-0.74,-0.61,0.28,-6.53,-2.69,-1.95,0.0,-62.0,65.0,8
0.9957627118644068,0.9952718676122931,0.9977426636568849,0.9917355371900827,0.6948356807511737,-0.53,0.79,-0.22,20.75,-16.24,7.08,14.0,0.0,17.0,1.107843137254902,0.6441860465116279,0.9974874371859297,0.989821882951654,0.9969418960244648,-0.67,-0.65,0.27,6.41,14.53,-2.2,0.0,-61.0,64.0,8
0.9872881355932204,0.9787234042553191,0.9909706546275395,0.9972451790633609,0.6572769953051644,-0.54,0.8,-0.14,-3.72,5.13,-5.86,22.0,0.0,12.0,1.053921568627451,0.6465116279069767,0.9949748743718593,0.9974554707379135,1.0,-0.73,-0.6,0.29,0.18,10.93,8.0,-1.0,-63.0,58.0,8
0.9957627118644068,0.9739952718676123,0.9977426636568849,1.002754820936639,0.6572769953051644,-0.56,0.79,-0.19,-11.29,-7.57,2.32,20.0,1.0,8.0,0.9362745098039216,0.6511627906976745,0.9974874371859297,0.9923664122137404,0.981651376146789,-0.67,-0.6,0.34,-1.89,10.62,8.61,-1.0,-62.0,59.0,8
0.9915254237288136,0.9716312056737588,0.9977426636568849,1.0,0.6455399061032864,-0.53,0.8,-0.17,0.92,1.4,3.05,19.0,0.0,11.0,0.8774509803921569,0.6511627906976745,0.9974874371859297,0.9974554707379135,0.9785932721712538,-0.63,-0.63,0.37,4.09,8.85,0.18,0.0,-65.0,59.0,8
0.9957627118644068,0.9645390070921985,0.9954853273137697,0.9972451790633609,0.6455399061032864,-0.54,0.76,-0.17,4.58,5.37,5.31,19.0,0.0,14.0,0.8872549019607843,0.6488372093023256,0.9974874371859297,0.9974554707379135,0.9847094801223242,-0.73,-0.61,0.3,7.2,-6.71,-6.35,0.0,-62.0,62.0,8
0.9957627118644068,0.9574468085106383,0.9977426636568849,0.9972451790633609,0.6408450704225352,-0.55,0.77,-0.17,-4.52,-3.78,6.59,15.0,0.0,11.0,0.8774509803921569,0.6534883720930232,1.0,0.9974554707379135,0.9969418960244648,-0.69,-0.63,0.36,0.37,2.08,-3.78,0.0,-62.0,64.0,8
1.0,0.9527186761229315,0.9864559819413092,0.9944903581267218,0.636150234741784,-0.61,0.79,-0.19,-5.62,-1.95,3.85,22.0,0.0,13.0,0.8578431372549019,0.6534883720930232,1.0,0.9974554707379135,0.9908256880733946,-0.72,-0.61,0.32,0.67,-0.49,-1.28,0.0,-63.0,58.0,8
0.9830508474576272,0.9550827423167849,0.9841986455981941,0.9972451790633609,0.6338028169014085,-0.58,0.76,-0.21,2.01,1.83,2.87,22.0,1.0,9.0,0.8431372549019608,0.6581395348837209,0.9974874371859297,0.9974554707379135,0.9908256880733946,-0.74,-0.62,0.33,3.97,3.48,-1.71,-2.0,-63.0,58.0,8
0.9957627118644068,0.9574468085106383,0.9909706546275395,0.9944903581267218,0.6338028169014085,-0.61,0.73,-0.23,-1.28,1.71,1.83,20.0,0.0,6.0,0.8333333333333334,0.6627906976744186,0.9974874371859297,0.9949109414758269,0.9969418960244648,-0.71,-0.62,0.37,-2.08,1.53,-3.48,0.0,-63.0,57.0,8
0.9957627118644068,0.9550827423167849,0.9932279909706546,0.9889807162534435,0.6525821596244131,-0.59,0.78,-0.2,-7.08,5.8,-4.52,15.0,2.0,15.0,0.8431372549019608,0.672093023255814,1.0,1.0,0.9969418960244648,-0.71,-0.61,0.34,-0.67,2.32,-0.79,0.0,-63.0,58.0,8
0.9915254237288136,0.9621749408983451,0.9954853273137697,0.9972451790633609,0.6854460093896714,-0.61,0.76,-0.23,-4.15,-1.71,1.46,20.0,2.0,7.0,0.8529411764705882,0.6744186046511628,0.9949748743718593,0.9949109414758269,0.9969418960244648,-0.72,-0.62,0.37,-0.92,11.47,-0.73,1.0,-61.0,57.0,8
0.9957627118644068,0.9858156028368794,0.9977426636568849,0.9972451790633609,0.7065727699530516,-0.67,0.76,-0.23,0.92,8.0,-2.38,21.0,0.0,11.0,0.8774509803921569,0.6813953488372093,0.9949748743718593,0.9974554707379135,0.9969418960244648,-0.68,-0.59,0.34,-3.36,10.93,10.8,0.0,-62.0,58.0,8
0.9915254237288136,0.9716312056737588,0.9954853273137697,0.9944903581267218,0.7183098591549296,-0.55,0.73,-0.11,14.95,18.31,-9.89,17.0,1.0,14.0,0.8774509803921569,0.6767441860465117,0.9974874371859297,0.9974554707379135,1.0,-0.64,-0.58,0.34,3.42,3.66,-1.89,0.0,-61.0,56.0,8
0.9957627118644068,0.950354609929078,0.9932279909706546,0.9944903581267218,0.7183098591549296,-0.56,0.76,-0.13,3.48,18.31,-9.77,17.0,-1.0,12.0,0.8872549019607843,0.6837209302325581,0.9974874371859297,0.9949109414758269,0.9969418960244648,-0.67,-0.63,0.4,3.3,-9.03,-0.12,0.0,-63.0,56.0,8
0.9872881355932204,0.9456264775413712,0.9932279909706546,0.9972451790633609,0.7183098591549296,-0.53,0.73,-0.14,-10.56,-2.44,-0.67,18.0,0.0,13.0,0.8921568627450981,0.6930232558139535,0.9974874371859297,0.9974554707379135,0.9969418960244648,-0.68,-0.6,0.31,2.14,-5.74,-6.65,-2.0,-61.0,64.0,8
0.9915254237288136,0.9574468085106383,0.9977426636568849,0.9972451790633609,0.7230046948356808,-0.56,0.81,-0.1,-6.71,-1.16,3.17,19.0,0.0,9.0,0.8921568627450981,0.6953488372093023,0.9974874371859297,0.9974554707379135,0.9969418960244648,-0.7,-0.61,0.34,3.85,-9.77,-2.01,-1.0,-64.0,57.0,8
0.9915254237288136,0.9645390070921985,0.9909706546275395,0.9972451790633609,0.7253521126760564,-0.58,0.77,-0.15,-2.87,-2.08,6.1,16.0,1.0,15.0,0.9019607843137255,0.7023255813953488,1.0,0.9949109414758269,0.9969418960244648,-0.67,-0.61,0.34,2.14,-3.85,-4.7,0.0,-59.0,54.0,8
0.9915254237288136,0.9881796690307328,0.9932279909706546,0.9972451790633609,0.7370892018779343,-0.56,0.77,-0.12,-4.82,5.25,5.37,18.0,0.0,13.0,0.9068627450980392,0.7,0.9974874371859297,0.9974554707379135,0.9908256880733946,-0.75,-0.6,0.3,-0.67,2.14,-8.0,0.0,-60.0,60.0,8
0.9957627118644068,0.9929078014184397,0.9954853273137697,0.9944903581267218,0.7511737089201878,-0.64,0.78,-0.16,-6.47,1.34,5.55,17.0,1.0,13.0,0.9215686274509803,0.7,0.9899497487437185,0.9923664122137404,0.9969418960244648,-0.75,-0.6,0.34,1.53,2.38,-2.32,-1.0,-62.0,57.0,8
0.9915254237288136,0.9976359338061466,0.9932279909706546,0.9944903581267218,0.7535211267605634,-0.6,0.76,-0.15,0.73,12.15,2.14,20.0,2.0,12.0,0.9166666666666666,0.7,0.9949748743718593,0.9949109414758269,0.9969418960244648,-0.71,-0.59,0.33,-3.3,5.62,2.32,-1.0,-62.0,58.0,8
0.9915254237288136,0.9952718676122931,0.9932279909706546,0.9972451790633609,0.7582159624413145,-0.62,0.78,-0.14,0.49,4.21,1.16,19.0,1.0,14.0,0.9019607843137255,0.7,0.9949748743718593,0.9949109414758269,0.9969418960244648,-0.76,-0.58,0.32,0.43,-1.46,0.12,0.0,-59.0,59.0,8
0.9915254237288136,0.9952718676122931,0.9977426636568849,0.9917355371900827,0.7582159624413145,-0.6,0.76,-0.14,0.18,2.62,-1.53,17.0,2.0,9.0,0.8970588235294118,0.7,0.992462311557789,0.9949109414758269,0.9969418960244648,-0.73,-0.58,0.31,-2.62,-3.23,1.95,0.0,-62.0,58.0,8
0.9957627118644068,0.9952718676122931,0.9954853273137697,1.0,0.755868544600939,-0.61,0.76,-0.14,-1.77,-3.3,0.12,17.0,0.0,11.0,0.8921568627450981,0.7,0.9949748743718593,0.9949109414758269,0.9908256880733946,-0.72,-0.58,0.32,-1.83,-2.5,-0.12,-1.0,-60.0,59.0,8
0.9957627118644068,1.0,0.9977426636568849,0.9944903581267218,0.755868544600939,-0.64,0.75,-0.18,2.93,-2.75,3.97,19.0,1.0,8.0,0.9117647058823529,0.6976744186046512,1.0,1.0,1.0,-0.72,-0.6,0.36,5.74,-1.22,-0.98,-2.0,-58.0,56.0,8
1.0042372881355932,0.9810874704491725,0.9954853273137697,0.9944903581267218,0.7488262910798122,-0.57,0.71,-0.15,8.48,4.64,-0.31,18.0,3.0,9.0,1.0294117647058822,0.7,0.9974874371859297,0.9949109414758269,1.0,-0.74,-0.56,0.4,9.64,21.0,-1.16,-2.0,-62.0,63.0,8
0.9957627118644068,0.9810874704491725,0.9954853273137697,0.9972451790633609,0.7394366197183099,-0.61,0.76,-0.12,-10.19,5.98,-7.02,17.0,2.0,15.0,1.0588235294117647,0.7046511627906977,1.0,0.9974554707379135,0.9969418960244648,-0.72,-0.54,0.35,27.28,13.31,-3.6,-1.0,-62.0,59.0,8
0.9957627118644068,0.9858156028368794,0.9977426636568849,0.9944903581267218,0.7417840375586855,-0.67,0.78,-0.06,-28.14,9.83,-17.03,22.0,1.0,9.0,1.0735294117647058,0.7046511627906977,0.9974874371859297,0.9949109414758269,0.9969418960244648,-0.73,-0.57,0.39,45.41,20.51,-9.83,-1.0,-63.0,55.0,8
0.9957627118644068,0.9905437352245863,0.9909706546275395,0.9972451790633609,0.7417840375586855,-0.61,0.69,-0.11,-25.63,29.17,-14.71,20.0,2.0,7.0,1.0735294117647058,0.7093023255813954,0.9949748743718593,0.9974554707379135,0.9969418960244648,-0.69,-0.58,0.34,54.87,38.09,-17.09,-2.0,-61.0,53.0,8
