Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.997560975609756,0.995,0.9977628635346756,0.9926289926289926,0.9978540772532188,-0.25,-0.03,0.96,-1.59,-0.79,-0.43,24.0,12.0,-4.0,0.6643192488262911,0.9978947368421052,0.9952267303102624,0.9953379953379954,0.9974160206718348,0.12,-0.18,0.98,33.75,-15.87,30.82,16.0,0.0,37.0,1
0.997560975609756,0.9975,1.0,0.9926289926289926,0.9935622317596566,-0.25,-0.02,0.97,0.0,-1.1,1.34,27.0,13.0,-8.0,0.676056338028169,0.9936842105263158,0.9976133651551312,0.9976689976689976,0.9948320413436692,0.07,-0.11,1.02,-16.54,0.55,13.31,15.0,0.0,35.0,1
1.0,0.995,0.9955257270693512,0.9926289926289926,0.9957081545064378,-0.25,-0.03,0.97,0.85,-0.67,0.85,25.0,13.0,-7.0,0.6784037558685446,0.9978947368421052,1.0,0.9976689976689976,0.9974160206718348,0.23,-0.05,0.98,0.37,-1.1,0.79,15.0,0.0,30.0,1
0.9951219512195122,0.9925,1.0,0.995085995085995,0.9957081545064378,-0.25,-0.02,0.97,-0.12,-0.24,0.73,25.0,12.0,-4.0,0.6901408450704225,0.9978947368421052,0.9976133651551312,1.0,0.992248062015504,0.11,0.05,0.97,-5.98,-12.02,3.97,14.0,0.0,33.0,1
0.9951219512195122,0.995,0.9955257270693512,0.995085995085995,0.9957081545064378,-0.26,-0.02,0.96,-0.24,-1.1,0.73,25.0,14.0,-3.0,0.6948356807511737,1.0021052631578948,1.0,0.9953379953379954,0.9948320413436692,0.16,-0.01,1.0,8.85,-4.15,-0.12,14.0,0.0,32.0,1
0.997560975609756,0.9925,0.9977628635346756,0.995085995085995,0.9978540772532188,-0.25,-0.02,0.97,0.31,0.12,0.0,25.0,13.0,-4.0,0.6830985915492958,0.9957894736842106,0.9952267303102624,0.9976689976689976,0.9948320413436692,0.14,-0.01,0.97,1.89,5.49,6.29,16.0,-1.0,30.0,1
0.9951219512195122,0.9925,1.0,0.995085995085995,0.9978540772532188,-0.25,-0.02,0.96,-0.31,0.18,-0.31,27.0,11.0,-1.0,0.6854460093896714,0.9978947368421052,1.002386634844869,0.9953379953379954,0.992248062015504,0.15,-0.01,0.98,-0.79,1.34,1.34,15.0,-1.0,30.0,1
0.997560975609756,0.995,0.9955257270693512,0.9926289926289926,0.9957081545064378,-0.26,-0.02,0.97,-0.18,-0.43,0.73,27.0,14.0,-2.0,0.6901408450704225,0.9978947368421052,0.9976133651551312,0.9976689976689976,0.9948320413436692,0.14,0.01,0.98,0.06,3.17,5.8,15.0,0.0,32.0,1
0.9951219512195122,0.99,0.9955257270693512,0.9926289926289926,0.9957081545064378,-0.26,-0.02,0.96,2.32,0.92,1.71,26.0,14.0,-6.0,0.6924882629107981,0.991578947368421,0.9952267303102624,0.9906759906759908,0.9948320413436692,0.17,-0.0,0.96,0.12,0.73,3.72,13.0,-1.0,30.0,1
1.0,0.9975,0.9955257270693512,0.9975429975429976,0.9978540772532188,-0.22,-0.02,0.99,1.22,0.31,4.46,24.0,13.0,-9.0,0.6901408450704225,0.9978947368421052,1.0,0.993006993006993,1.0,0.16,-0.0,0.97,2.01,1.71,2.93,15.0,-2.0,30.0,1
1.0,0.995,1.0,0.995085995085995,0.9935622317596566,-0.25,-0.05,0.98,5.37,0.92,-4.82,25.0,13.0,-4.0,0.6971830985915493,0.9957894736842106,0.9928400954653938,0.9976689976689976,0.9974160206718348,0.17,-0.0,0.98,-0.06,-1.04,-2.75,14.0,0.0,34.0,1
0.9902439024390244,0.995,0.9955257270693512,0.995085995085995,0.9871244635193132,-0.31,-0.06,0.98,-39.25,14.77,-5.43,28.0,13.0,-3.0,0.6854460093896714,0.9978947368421052,0.9952267303102624,0.9976689976689976,0.9948320413436692,0.09,0.01,1.03,-11.66,-1.53,2.01,14.0,0.0,33.0,1
0.997560975609756,0.9975,0.9932885906040269,0.9926289926289926,0.907725321888412,-0.2,0.05,1.04,-33.63,16.72,-11.05,28.0,13.0,-10.0,0.6690140845070423,0.9978947368421052,0.9976133651551312,0.9976689976689976,0.9948320413436692,0.14,-0.01,1.02,-29.79,4.03,3.6,16.0,0.0,34.0,1
0.9902439024390244,0.8,0.8814317673378076,0.9975429975429976,0.8454935622317596,-0.14,0.09,0.97,-23.86,31.98,-19.59,28.0,8.0,-5.0,0.6666666666666666,1.0,0.9952267303102624,0.9976689976689976,0.9974160206718348,0.1,0.04,1.09,-37.17,-51.39,-32.53,18.0,0.0,31.0,1
0.9926829268292684,0.63,0.5413870246085011,0.7862407862407862,0.7918454935622318,-0.01,0.13,0.93,-7.69,38.21,-15.81,28.0,4.0,-1.0,0.5985915492957746,0.9978947368421052,0.9976133651551312,0.9976689976689976,0.9974160206718348,0.1,0.08,1.11,-16.85,-7.39,-44.62,20.0,4.0,34.0,1
0.926829268292683,0.5075,0.4049217002237136,0.6363636363636364,0.6845493562231759,-0.06,0.11,0.94,10.86,12.21,-12.33,28.0,5.0,0.0,0.5892018779342723,1.0,0.9976133651551312,0.993006993006993,0.9974160206718348,0.05,0.19,1.03,-31.01,-47.18,-24.11,21.0,6.0,37.0,1
0.6487804878048781,0.3775,0.261744966442953,0.4226044226044226,0.5128755364806867,-0.07,0.23,0.9,21.3,11.84,-12.51,28.0,5.0,-3.0,0.5821596244131455,0.9957894736842106,0.9976133651551312,0.9976689976689976,0.9974160206718348,-0.03,0.27,0.97,-38.33,-46.69,-8.67,25.0,7.0,37.0,1
0.3804878048780488,0.21,0.1364653243847874,0.2358722358722358,0.2725321888412017,-0.15,0.08,0.95,25.76,-4.94,-23.86,26.0,5.0,1.0,0.6009389671361502,1.0,0.9928400954653938,0.9976689976689976,0.9948320413436692,-0.04,0.3,0.94,-43.15,-29.85,-8.42,25.0,7.0,43.0,1
0.2609756097560975,0.0775,0.0604026845637583,0.1081081081081081,0.1072961373390558,-0.0,0.16,0.84,18.74,-28.38,-20.87,27.0,5.0,0.0,0.5586854460093896,0.9936842105263158,1.0,0.9953379953379954,0.9948320413436692,-0.13,0.35,0.85,-39.06,-20.02,-8.97,30.0,11.0,43.0,1
