Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.2,0.24285714285714285,0.22084367245657568,0.6090534979423868,0.1391304347826087,0.65,0.7,0.27,-8.97,-33.39,34.55,-3.0,-28.0,28.0,0.38650306748466257,0.7163814180929096,0.6317280453257791,0.4842105263157895,0.2827586206896552,0.19,-0.84,0.62,-30.76,-2.08,11.54,1.0,-55.0,58.0,13
0.3821428571428571,0.3619047619047619,0.2878411910669975,0.7242798353909465,0.20652173913043478,0.51,0.78,0.25,1.16,-20.94,17.33,-7.0,-28.0,30.0,0.49079754601226994,1.0,0.9886685552407932,0.2026315789473684,0.017241379310344827,0.12,-0.82,0.62,-0.67,-24.48,6.96,3.0,-54.0,57.0,13
0.5178571428571429,0.41904761904761906,0.36724565756823824,0.8127572016460906,0.30217391304347824,0.52,0.84,0.26,-10.86,-4.52,21.24,-6.0,-24.0,37.0,0.5368098159509203,0.9975550122249389,0.9943342776203966,0.14736842105263157,0.22758620689655173,0.15,-0.85,0.52,1.77,-13.85,31.25,0.0,-55.0,56.0,13
0.6642857142857143,0.5261904761904762,0.47642679900744417,0.9650205761316872,0.4260869565217391,0.51,0.83,0.3,-0.79,-14.28,7.2,0.0,-27.0,34.0,0.5613496932515337,0.9975550122249389,0.9971671388101983,0.15,0.27241379310344827,0.15,-0.8,0.53,-11.78,-13.18,29.6,0.0,-56.0,59.0,13
0.775,0.7261904761904762,0.6575682382133995,0.9958847736625515,0.5978260869565217,0.44,0.81,0.28,-26.67,-64.76,18.98,0.0,-25.0,34.0,0.5337423312883436,0.9975550122249389,0.9943342776203966,0.16578947368421051,0.2896551724137931,0.13,-0.77,0.56,-26.37,-5.62,24.78,-2.0,-57.0,57.0,13
0.8392857142857143,0.9761904761904762,0.8709677419354839,0.9979423868312757,0.7760869565217391,0.48,0.82,0.32,-25.02,-69.7,18.86,0.0,-20.0,32.0,0.5920245398773006,0.9975550122249389,0.9943342776203966,0.16842105263157894,0.30344827586206896,0.33,-0.75,0.67,-22.95,16.6,24.48,-1.0,-62.0,56.0,13
0.8892857142857142,0.9976190476190476,0.9826302729528535,0.9938271604938271,0.85,0.39,0.85,0.3,-23.5,-85.51,22.34,2.0,-16.0,38.0,0.6932515337423313,0.9951100244498777,0.9915014164305949,0.1736842105263158,0.3137931034482759,0.35,-0.69,0.72,-8.06,14.59,12.63,-2.0,-62.0,59.0,13
0.9071428571428571,1.0,0.9975186104218362,0.9958847736625515,0.8673913043478261,0.37,0.85,0.38,-33.14,-106.57,22.4,4.0,-9.0,43.0,0.6104294478527608,1.0,0.9915014164305949,0.1868421052631579,0.2793103448275862,0.38,-0.68,0.65,-18.74,46.45,3.6,-3.0,-62.0,58.0,13
0.9285714285714286,0.9976190476190476,0.9950372208436724,0.9938271604938271,0.8760869565217392,0.24,0.88,0.33,-36.93,-57.56,13.85,5.0,-6.0,35.0,0.8159509202453987,0.9975550122249389,0.9943342776203966,0.19473684210526315,0.3413793103448276,0.42,-0.64,0.72,-17.33,36.5,0.06,0.0,-65.0,67.0,13
0.9535714285714286,0.9976190476190476,0.9975186104218362,0.9938271604938271,0.8891304347826087,0.24,0.86,0.22,-36.93,-63.11,0.12,5.0,-1.0,36.0,0.9079754601226994,0.9951100244498777,0.9943342776203966,0.19736842105263158,0.35517241379310344,0.38,-0.64,0.7,-23.74,21.85,4.15,0.0,-64.0,64.0,13
0.95,0.9976190476190476,0.9950372208436724,0.9958847736625515,0.9065217391304348,0.24,0.9,0.21,-25.45,-54.99,2.38,4.0,-1.0,33.0,0.6595092024539877,0.9975550122249389,0.9886685552407932,0.2,0.35172413793103446,0.51,-0.57,0.69,-28.56,25.63,4.88,0.0,-68.0,67.0,13
0.9392857142857143,0.9952380952380953,0.9950372208436724,0.9958847736625515,0.9065217391304348,0.1,0.99,0.24,-39.31,-55.85,13.61,10.0,4.0,34.0,0.9693251533742331,0.9975550122249389,0.9943342776203966,0.19736842105263158,0.3586206896551724,0.51,-0.56,0.76,-12.7,12.39,1.95,1.0,-66.0,70.0,13
0.9357142857142857,1.0,0.9950372208436724,0.9979423868312757,0.9043478260869565,-0.03,1.04,-0.04,-37.29,-38.15,18.37,13.0,5.0,28.0,0.9754601226993865,0.9975550122249389,0.9886685552407932,0.19736842105263158,0.3620689655172414,0.44,-0.55,0.71,-7.93,5.49,-5.0,2.0,-67.0,69.0,13
0.9321428571428572,0.9976190476190476,0.9975186104218362,0.9958847736625515,0.8978260869565218,0.02,0.98,0.02,-12.21,-21.73,12.02,12.0,6.0,26.0,0.9171779141104295,0.9951100244498777,0.9915014164305949,0.21578947368421053,0.3896551724137931,0.38,-0.57,0.71,-6.53,-9.22,-9.58,1.0,-67.0,70.0,13
