Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9928057553956835,0.9951807228915662,0.9975124378109452,0.9938080495356038,0.9956043956043956,-0.17,0.31,0.91,7.26,0.92,0.85,-18.0,-10.0,41.0,0.9774647887323944,1.0025252525252526,1.0,0.9941860465116279,0.9903536977491961,-0.08,-0.32,0.95,-3.54,-8.67,-0.55,20.0,-49.0,72.0,10
0.9892086330935251,0.9975903614457832,0.9975124378109452,0.9969040247678018,0.9978021978021978,-0.17,0.34,0.91,-1.4,1.83,1.34,-20.0,-11.0,36.0,0.9802816901408451,0.9949494949494949,0.9936305732484076,0.9883720930232558,0.9967845659163987,-0.08,-0.32,0.95,-0.18,0.73,1.89,19.0,-48.0,72.0,10
0.9928057553956835,1.0,0.9950248756218906,0.9938080495356038,1.0,-0.21,0.35,0.91,-3.42,2.08,2.62,-20.0,-10.0,40.0,0.9830985915492958,1.0,0.9936305732484076,0.9941860465116279,1.0,-0.08,-0.31,0.93,-1.34,-1.89,0.85,22.0,-49.0,67.0,10
0.9964028776978417,0.9951807228915662,0.9975124378109452,0.9969040247678018,0.9978021978021978,-0.21,0.35,0.91,-5.07,5.19,-1.77,-16.0,-10.0,43.0,0.9915492957746479,0.9974747474747475,0.9968152866242038,0.9912790697674418,1.0,-0.07,-0.32,0.95,-1.04,1.89,-0.49,21.0,-48.0,68.0,10
0.9964028776978417,0.9903614457831326,1.0,0.9969040247678018,0.9978021978021978,-0.21,0.37,0.92,-0.92,0.92,1.28,-16.0,-9.0,40.0,0.9915492957746479,1.0025252525252526,0.9968152866242038,0.9883720930232558,0.9935691318327974,-0.07,-0.32,0.95,0.92,0.85,-0.55,20.0,-49.0,72.0,10
0.9928057553956835,0.9927710843373494,1.0,1.0,0.9978021978021978,-0.21,0.37,0.93,-11.54,3.23,-1.83,-19.0,-9.0,39.0,0.9971830985915493,0.9924242424242424,0.9968152866242038,0.9912790697674418,1.0,-0.09,-0.32,0.96,1.83,-3.66,-0.49,19.0,-47.0,69.0,10
0.9892086330935251,0.9975903614457832,0.9975124378109452,0.9907120743034056,0.9956043956043956,-0.23,0.4,0.87,-5.74,-5.86,-0.73,-18.0,-10.0,46.0,0.9830985915492958,1.0025252525252526,0.9936305732484076,0.9883720930232558,0.9967845659163987,-0.09,-0.3,0.93,11.17,-3.91,0.79,20.0,-49.0,71.0,10
0.9856115107913669,1.0,0.9950248756218906,0.9938080495356038,0.9956043956043956,-0.2,0.37,0.89,0.06,-3.48,0.49,-16.0,-11.0,42.0,0.9746478873239437,0.9974747474747475,0.9968152866242038,0.9941860465116279,1.0,-0.09,-0.34,0.92,8.24,-0.79,-0.79,18.0,-48.0,65.0,10
0.9928057553956835,0.9975903614457832,1.0024875621890548,0.9876160990712074,0.9956043956043956,-0.19,0.38,0.88,-4.94,-2.01,-0.92,-19.0,-12.0,43.0,0.9605633802816902,0.9974747474747475,0.9936305732484076,0.9854651162790697,0.9967845659163987,-0.11,-0.36,0.96,18.07,-6.59,-3.05,21.0,-49.0,69.0,10
0.9892086330935251,0.9927710843373494,0.9950248756218906,0.9938080495356038,0.9978021978021978,-0.2,0.43,0.88,-22.28,-0.73,-5.62,-13.0,-10.0,41.0,0.9267605633802817,1.0,0.9968152866242038,0.9912790697674418,1.0032154340836013,-0.11,-0.38,0.91,10.01,-5.13,0.06,19.0,-49.0,65.0,10
0.9892086330935251,0.9927710843373494,1.0,0.9969040247678018,0.9978021978021978,-0.19,0.45,0.84,-21.12,-17.33,-9.03,-12.0,-9.0,43.0,0.9211267605633803,1.0,0.9936305732484076,0.9941860465116279,0.9967845659163987,-0.12,-0.39,0.92,3.36,-8.42,0.12,17.0,-48.0,68.0,10
0.9928057553956835,0.9975903614457832,0.9975124378109452,0.9969040247678018,0.9978021978021978,-0.18,0.48,0.88,-29.72,0.31,-8.54,-14.0,-10.0,45.0,0.8873239436619719,0.9974747474747475,1.0,0.9941860465116279,0.9967845659163987,-0.08,-0.42,0.96,16.3,-14.77,5.25,17.0,-47.0,68.0,10
0.9892086330935251,0.9951807228915662,1.0,0.9969040247678018,0.9978021978021978,-0.25,0.56,0.81,-39.25,-65.49,-19.78,-8.0,-6.0,47.0,0.7633802816901408,0.9949494949494949,0.9968152866242038,0.9941860465116279,0.9967845659163987,-0.12,-0.41,0.89,15.87,-15.56,4.64,18.0,-46.0,65.0,10
0.9928057553956835,0.9951807228915662,0.9975124378109452,0.9969040247678018,0.9978021978021978,-0.33,0.6,0.71,-19.04,-14.71,-16.05,-8.0,-4.0,44.0,0.7154929577464789,1.0025252525252526,0.9171974522292994,0.9912790697674418,0.9967845659163987,-0.17,-0.45,0.86,9.28,9.77,7.2,20.0,-46.0,63.0,10
0.9856115107913669,0.9951807228915662,1.0,0.9969040247678018,0.967032967032967,-0.24,0.59,0.73,2.56,1.83,-4.39,-13.0,-6.0,46.0,0.6901408450704225,1.0,0.8089171974522293,0.8953488372093024,0.9935691318327974,-0.15,-0.46,0.87,4.7,7.08,10.13,18.0,-47.0,66.0,10
