Thumb1,Index1,Middle1,Ring1,Pinky1,AccelX,AccelY,AccelZ,GyroX,GyroY,GyroZ,MagX,MagY,MagZ,Thumb2,Index2,Middle2,Ring2,Pinky2,AccelX2,AccelY2,AccelZ2,GyroX2,GyroY2,GyroZ2,MagX2,MagY2,MagZ2,Letter
0.9973474801061007,0.9974424552429667,0.7455470737913485,1.0,0.7713097713097713,-0.37,-0.03,-0.99,-42.3,-75.62,-2.38,20.0,-17.0,-44.0,0.6497326203208557,0.9976905311778291,1.0,0.9950738916256158,0.9973544973544973,0.74,0.18,-0.45,-19.47,107.36,-16.3,34.0,-38.0,13.0,0
0.9920424403183024,0.9948849104859335,0.7379134860050891,0.994475138121547,0.7754677754677755,-0.34,-0.02,-0.96,1.22,-24.66,1.65,18.0,-21.0,-48.0,0.5561497326203209,0.9953810623556582,0.9675810473815462,0.9926108374384236,0.9973544973544973,0.82,0.1,-0.73,-57.62,174.93,4.76,35.0,-37.0,8.0,0
0.9973474801061007,0.9948849104859335,0.7379134860050891,1.0,0.7733887733887734,-0.26,-0.04,-0.96,2.01,-2.14,-0.67,17.0,-20.0,-44.0,0.5294117647058824,0.9953810623556582,0.9501246882793017,0.9950738916256158,1.0,0.74,0.1,-0.77,-8.54,116.33,-3.85,35.0,-35.0,0.0,0
0.9973474801061007,0.9974424552429667,0.7430025445292621,0.9972375690607734,0.7713097713097713,-0.25,-0.05,-0.94,1.28,0.06,-2.81,19.0,-20.0,-46.0,0.5294117647058824,0.9953810623556582,0.9526184538653366,0.9975369458128078,0.9920634920634921,0.64,0.1,-0.79,8.36,-68.91,4.58,34.0,-36.0,1.0,0
0.9973474801061007,0.9974424552429667,0.7404580152671756,0.9972375690607734,0.7713097713097713,-0.23,-0.04,-0.94,-0.67,14.95,-4.33,17.0,-20.0,-44.0,0.5294117647058824,0.9953810623556582,0.9276807980049875,0.9975369458128078,0.9947089947089947,0.71,0.13,-0.76,7.87,-103.21,-3.11,38.0,-36.0,3.0,0
0.9920424403183024,0.9948849104859335,0.7353689567430025,0.9972375690607734,0.7754677754677755,-0.3,-0.07,-0.98,2.14,2.99,7.51,19.0,-20.0,-47.0,0.5614973262032086,0.9976905311778291,0.8653366583541147,0.9926108374384236,1.0,1.04,0.24,-0.77,9.4,-160.46,-16.91,36.0,-39.0,8.0,0
1.0,1.0,0.732824427480916,1.0,0.7692307692307693,-0.33,-0.07,-0.92,10.31,8.3,1.71,21.0,-19.0,-46.0,0.6283422459893048,0.9284064665127021,0.8453865336658354,0.9187192118226601,0.91005291005291,1.27,0.26,-0.47,42.36,-377.08,28.99,36.0,-35.0,29.0,0
0.9973474801061007,0.9974424552429667,0.7302798982188295,1.0,0.7733887733887734,-0.31,-0.06,-0.94,1.53,4.27,0.06,21.0,-20.0,-45.0,0.7406417112299465,0.953810623556582,0.912718204488778,0.9950738916256158,0.9894179894179894,0.93,0.13,0.28,98.21,-409.97,12.08,31.0,-18.0,45.0,0
0.9973474801061007,0.9974424552429667,0.727735368956743,0.9972375690607734,0.7650727650727651,-0.34,-0.03,-0.93,-1.1,-0.12,-0.24,19.0,-19.0,-49.0,0.8475935828877005,0.9976905311778291,0.9950124688279302,0.9950738916256158,0.9973544973544973,0.39,-0.15,0.75,86.0,-89.48,15.01,22.0,-4.0,43.0,0
0.9973474801061007,0.9974424552429667,0.727735368956743,0.994475138121547,0.7692307692307693,-0.32,-0.01,-0.94,-3.05,7.63,-3.72,18.0,-18.0,-46.0,0.9010695187165776,1.0,0.9975062344139651,0.9926108374384236,0.9973544973544973,0.31,-0.38,0.88,91.25,-54.63,-16.85,17.0,-1.0,37.0,0
0.9946949602122016,0.9974424552429667,0.7302798982188295,1.0,0.762993762993763,-0.31,-0.02,-0.95,-2.08,5.62,-3.97,17.0,-18.0,-46.0,0.9251336898395722,0.9953810623556582,0.9975062344139651,0.9975369458128078,0.9894179894179894,0.25,-0.41,0.99,50.11,-38.88,-13.79,13.0,3.0,37.0,0
0.9973474801061007,1.0,0.732824427480916,0.994475138121547,0.7671517671517671,-0.31,-0.05,-0.96,-0.31,-3.11,-2.08,20.0,-17.0,-44.0,0.9358288770053476,0.9953810623556582,1.0,1.0,0.9894179894179894,0.27,-0.4,0.97,23.62,-18.62,-2.32,14.0,4.0,35.0,0
1.0,1.0,0.732824427480916,0.9917127071823204,0.7671517671517671,-0.33,-0.05,-0.94,1.95,-4.09,-0.79,20.0,-18.0,-47.0,0.9385026737967914,1.0,0.9975062344139651,0.9950738916256158,0.9920634920634921,0.34,-0.34,0.97,1.04,7.63,6.77,15.0,0.0,37.0,0
1.0,0.9923273657289002,0.7302798982188295,1.0,0.7650727650727651,-0.33,-0.05,-0.95,-0.06,-6.1,-0.12,18.0,-18.0,-48.0,0.9438502673796791,0.9976905311778291,0.9975062344139651,0.9975369458128078,0.9947089947089947,0.26,-0.34,0.91,2.32,11.78,1.89,14.0,3.0,36.0,0
0.9946949602122016,0.9974424552429667,0.732824427480916,0.9972375690607734,0.762993762993763,-0.31,-0.05,-0.95,0.98,-12.27,-3.72,17.0,-19.0,-47.0,0.9438502673796791,0.9976905311778291,1.0,0.9950738916256158,0.9947089947089947,0.2,-0.33,0.88,-0.24,17.88,1.95,12.0,2.0,37.0,0
1.0,0.9923273657289002,0.7379134860050891,0.9972375690607734,0.7671517671517671,-0.27,-0.02,-0.94,-1.1,-8.06,-2.26,21.0,-19.0,-42.0,0.9411764705882353,0.9953810623556582,0.9950124688279302,0.9926108374384236,0.9947089947089947,0.14,-0.52,0.87,-14.83,12.63,8.0,11.0,2.0,37.0,0
0.9973474801061007,1.0025575447570332,0.7379134860050891,0.994475138121547,0.7692307692307693,-0.24,-0.02,-0.98,-0.12,-5.68,11.84,17.0,-22.0,-44.0,0.9331550802139037,0.9976905311778291,0.9950124688279302,0.9950738916256158,0.9947089947089947,0.27,-0.63,0.76,-138.92,90.39,30.46,18.0,1.0,40.0,0
0.9946949602122016,1.0,0.7455470737913485,0.994475138121547,0.7775467775467776,-0.22,-0.05,-0.98,-1.65,-14.28,11.11,18.0,-22.0,-46.0,0.8877005347593583,1.0,0.9950124688279302,0.9975369458128078,0.9973544973544973,0.55,0.1,0.43,-139.89,321.35,38.45,29.0,-12.0,41.0,0
0.9973474801061007,1.0,0.7709923664122137,0.9972375690607734,0.7837837837837838,-0.21,-0.08,-0.97,-9.52,-20.94,7.81,20.0,-20.0,-44.0,0.7112299465240641,0.9976905311778291,0.9950124688279302,0.9975369458128078,0.9920634920634921,0.86,0.52,-0.05,-90.33,429.75,33.39,34.0,-32.0,29.0,0
0.9946949602122016,1.0,0.7837150127226463,1.0,0.7879417879417879,-0.23,-0.09,-0.99,-4.76,-2.69,-0.61,18.0,-23.0,-43.0,0.6176470588235294,1.0,0.9925187032418953,1.0,0.9973544973544973,0.78,0.54,-0.56,-69.03,247.56,13.61,39.0,-37.0,10.0,0
0.9973474801061007,1.0,0.7938931297709924,1.0,0.7858627858627859,-0.21,-0.09,-0.99,-0.18,1.4,-5.86,17.0,-24.0,-47.0,0.5989304812834224,0.9976905311778291,0.9950124688279302,0.9926108374384236,0.9947089947089947,0.68,0.39,-0.84,-23.07,124.69,27.28,42.0,-34.0,1.0,0
0.9973474801061007,1.0025575447570332,0.7964376590330788,0.9972375690607734,0.7900207900207901,-0.19,-0.09,-0.97,-0.37,1.28,-3.91,18.0,-23.0,-46.0,0.5935828877005348,1.0,1.0,0.9975369458128078,1.0,0.43,0.28,-0.88,-14.34,54.99,7.57,38.0,-29.0,-2.0,0
0.9973474801061007,0.9974424552429667,0.7913486005089059,0.9972375690607734,0.7900207900207901,-0.19,-0.09,-0.97,-4.33,-0.18,-2.2,15.0,-24.0,-43.0,0.5802139037433155,0.9976905311778291,0.9950124688279302,0.9950738916256158,0.9973544973544973,0.34,0.19,-0.9,-4.21,41.08,8.18,38.0,-30.0,-4.0,0
0.9973474801061007,0.9974424552429667,0.7913486005089059,1.0,0.7879417879417879,-0.2,-0.1,-0.96,-11.23,3.36,-2.2,16.0,-23.0,-45.0,0.5802139037433155,0.9930715935334873,0.9950124688279302,0.9950738916256158,0.9947089947089947,0.33,0.14,-0.89,-1.71,9.03,-1.59,40.0,-27.0,-5.0,0
0.9973474801061007,1.0,0.7837150127226463,0.9917127071823204,0.7858627858627859,-0.21,-0.09,-0.96,-2.93,3.54,1.1,16.0,-23.0,-45.0,0.5828877005347594,0.9976905311778291,0.9975062344139651,0.9975369458128078,0.9920634920634921,0.29,0.13,-0.89,-13.12,-10.19,-2.2,40.0,-28.0,-7.0,0
1.0,0.9974424552429667,0.7888040712468194,0.994475138121547,0.7879417879417879,-0.21,-0.1,-0.98,-1.71,2.44,-0.06,16.0,-22.0,-44.0,0.5775401069518716,0.9953810623556582,0.9975062344139651,0.9950738916256158,0.9947089947089947,0.37,0.13,-0.92,-6.59,-7.57,2.38,37.0,-28.0,-8.0,0
0.9946949602122016,0.9974424552429667,0.7938931297709924,0.9972375690607734,0.7858627858627859,-0.21,-0.11,-0.97,0.24,2.14,-0.24,17.0,-23.0,-42.0,0.5748663101604278,0.9976905311778291,0.9975062344139651,0.9950738916256158,0.9947089947089947,0.32,0.11,-0.93,-3.66,-8.73,2.38,38.0,-30.0,-6.0,0
0.9946949602122016,0.9948849104859335,0.7913486005089059,0.994475138121547,0.7879417879417879,-0.2,-0.12,-0.97,-1.59,0.98,-0.92,15.0,-21.0,-44.0,0.5775401069518716,0.9976905311778291,0.9925187032418953,1.0,0.9920634920634921,0.3,0.1,-0.94,-10.07,-11.17,2.38,39.0,-31.0,-3.0,0
1.0,1.0,0.7938931297709924,0.9972375690607734,0.7858627858627859,-0.2,-0.11,-0.95,-0.73,-0.67,-1.34,15.0,-24.0,-44.0,0.5748663101604278,0.9976905311778291,0.9950124688279302,1.0,0.9920634920634921,0.3,0.07,-0.97,-4.94,-1.46,0.24,40.0,-30.0,-8.0,0
0.9946949602122016,0.9948849104859335,0.7938931297709924,0.9972375690607734,0.7900207900207901,-0.2,-0.11,-0.97,-4.39,-3.42,-0.61,16.0,-22.0,-43.0,0.5828877005347594,0.9953810623556582,0.9925187032418953,1.0,0.9973544973544973,0.33,0.07,-0.95,-2.2,-0.67,0.31,39.0,-30.0,-6.0,0
0.9973474801061007,0.9974424552429667,0.7938931297709924,0.994475138121547,0.7879417879417879,-0.22,-0.13,-0.99,-0.98,0.18,-0.85,15.0,-21.0,-44.0,0.5802139037433155,1.0,0.9950124688279302,0.9950738916256158,0.9920634920634921,0.34,0.08,-0.95,0.06,7.14,0.61,38.0,-30.0,-3.0,0
0.9973474801061007,0.9974424552429667,0.7938931297709924,0.994475138121547,0.7858627858627859,-0.2,-0.13,-0.96,2.99,3.3,-1.53,17.0,-23.0,-46.0,0.5855614973262032,1.0,0.9975062344139651,1.0,0.9973544973544973,0.33,0.08,-0.96,1.22,2.2,-0.37,37.0,-30.0,-5.0,0
0.9973474801061007,0.9974424552429667,0.7964376590330788,1.0,0.7858627858627859,-0.19,-0.12,-0.96,-0.49,3.91,1.22,16.0,-23.0,-44.0,0.5909090909090909,1.0,0.9950124688279302,1.0,0.9973544973544973,0.28,0.06,-0.93,9.46,-13.92,1.65,37.0,-30.0,-6.0,0
0.9973474801061007,0.9948849104859335,0.7964376590330788,0.9972375690607734,0.7858627858627859,-0.2,-0.13,-0.96,0.24,2.08,1.22,14.0,-24.0,-45.0,0.5909090909090909,1.0,0.9975062344139651,1.0,0.9947089947089947,0.3,0.09,-0.93,2.56,-0.18,0.55,38.0,-29.0,-8.0,0
0.9973474801061007,1.0,0.7888040712468194,0.9972375690607734,0.7858627858627859,-0.22,-0.12,-0.96,-1.22,-0.24,2.01,16.0,-23.0,-44.0,0.5882352941176471,0.9953810623556582,0.9975062344139651,0.9975369458128078,0.9947089947089947,0.34,0.09,-0.93,-1.34,2.01,-1.71,39.0,-27.0,-3.0,0
0.9973474801061007,0.9974424552429667,0.7938931297709924,0.9972375690607734,0.7879417879417879,-0.22,-0.12,-0.97,0.0,2.69,2.01,17.0,-23.0,-46.0,0.5802139037433155,0.9953810623556582,0.9975062344139651,0.9975369458128078,0.9973544973544973,0.33,0.09,-0.94,-1.71,4.39,-3.05,39.0,-28.0,-5.0,0
1.0,1.0,0.7913486005089059,0.994475138121547,0.7837837837837838,-0.21,-0.13,-0.97,-0.49,0.31,3.42,16.0,-22.0,-43.0,0.5775401069518716,1.0,0.9975062344139651,1.0,0.9947089947089947,0.35,0.08,-0.92,-1.22,-1.4,0.55,37.0,-30.0,-2.0,0
1.0,0.9974424552429667,0.7913486005089059,1.0,0.7858627858627859,-0.22,-0.13,-0.97,0.79,-0.49,2.38,18.0,-24.0,-47.0,0.5721925133689839,0.9953810623556582,0.9975062344139651,0.9950738916256158,0.9973544973544973,0.32,0.07,-0.92,3.97,3.6,-1.04,39.0,-29.0,-8.0,0
0.9946949602122016,0.9948849104859335,0.7989821882951654,0.9972375690607734,0.7858627858627859,-0.21,-0.14,-0.97,3.66,-1.53,1.04,17.0,-22.0,-45.0,0.5721925133689839,0.9976905311778291,0.9975062344139651,1.0,0.9920634920634921,0.3,0.09,-0.94,5.0,0.55,-0.31,38.0,-31.0,-3.0,0
0.9973474801061007,1.0025575447570332,0.7964376590330788,0.9972375690607734,0.7879417879417879,-0.22,-0.14,-0.96,2.5,-1.89,1.89,19.0,-23.0,-45.0,0.5721925133689839,0.9976905311778291,1.0,0.9950738916256158,0.9973544973544973,0.31,0.1,-0.93,2.26,3.48,-1.04,40.0,-31.0,-3.0,0
0.9920424403183024,0.9974424552429667,0.7964376590330788,0.9972375690607734,0.7858627858627859,-0.24,-0.13,-0.96,0.37,-0.98,0.37,15.0,-21.0,-44.0,0.5748663101604278,0.9976905311778291,1.0,1.0,0.9947089947089947,0.31,0.11,-0.95,-0.49,-5.49,-1.04,36.0,-30.0,-4.0,0
0.9973474801061007,0.9948849104859335,0.7938931297709924,0.9972375690607734,0.7837837837837838,-0.22,-0.14,-0.96,-1.46,0.43,-3.85,16.0,-21.0,-43.0,0.5721925133689839,0.9976905311778291,0.9950124688279302,0.9975369458128078,0.9920634920634921,0.3,0.09,-0.94,1.16,-3.6,-1.34,39.0,-32.0,-6.0,0
0.9973474801061007,1.0,0.7938931297709924,1.0,0.7858627858627859,-0.2,-0.13,-0.96,-0.79,1.89,-3.78,16.0,-23.0,-45.0,0.56951871657754,0.9976905311778291,0.9950124688279302,0.9926108374384236,0.9947089947089947,0.31,0.08,-0.93,-1.16,-4.27,2.99,38.0,-27.0,-9.0,0
0.9973474801061007,0.9948849104859335,0.7964376590330788,1.0,0.7858627858627859,-0.21,-0.14,-0.99,-2.08,-1.22,-2.38,15.0,-21.0,-44.0,0.5668449197860963,0.9930715935334873,0.9975062344139651,1.0,0.9947089947089947,0.31,0.09,-0.91,-6.16,-5.0,5.74,40.0,-28.0,-8.0,0
1.0026525198938991,0.9948849104859335,0.7989821882951654,0.994475138121547,0.7837837837837838,-0.23,-0.13,-0.93,1.77,-0.12,-6.29,17.0,-21.0,-42.0,0.5641711229946524,0.9953810623556582,0.9950124688279302,0.9975369458128078,0.9947089947089947,0.3,0.08,-0.94,-8.0,-8.73,7.32,40.0,-30.0,-8.0,0
0.9920424403183024,0.9974424552429667,0.7964376590330788,1.0,0.7858627858627859,-0.23,-0.14,-0.97,-3.85,2.81,-5.74,15.0,-23.0,-42.0,0.5561497326203209,1.0,0.9950124688279302,1.0,0.9947089947089947,0.31,0.06,-0.96,-0.92,-2.14,3.17,39.0,-28.0,-3.0,0
0.9973474801061007,1.0,0.7913486005089059,1.0,0.7817047817047817,-0.22,-0.13,-0.98,-1.04,0.67,-4.88,15.0,-25.0,-43.0,0.5588235294117647,0.9976905311778291,0.9950124688279302,0.9975369458128078,0.9947089947089947,0.32,0.07,-0.93,-1.83,-4.33,5.43,38.0,-33.0,-5.0,0
0.9946949602122016,1.0,0.7913486005089059,0.994475138121547,0.7817047817047817,-0.2,-0.13,-0.96,-0.92,1.34,-4.7,13.0,-22.0,-46.0,0.5588235294117647,0.9976905311778291,0.9950124688279302,0.9950738916256158,0.9920634920634921,0.3,0.07,-0.94,-4.76,0.49,0.12,39.0,-27.0,-8.0,0
0.9946949602122016,0.9974424552429667,0.7938931297709924,1.0,0.7650727650727651,-0.24,-0.12,-0.92,2.44,-1.83,-4.39,11.0,-21.0,-44.0,0.5481283422459893,1.0,0.9950124688279302,1.0024630541871922,0.9947089947089947,0.31,0.06,-0.96,-2.44,3.36,-0.31,39.0,-27.0,-9.0,0
0.9973474801061007,0.9974424552429667,0.7888040712468194,0.994475138121547,0.760914760914761,-0.23,-0.17,-1.0,-7.87,-6.53,-6.59,16.0,-21.0,-44.0,0.5454545454545454,0.9953810623556582,0.9925187032418953,0.9975369458128078,0.9973544973544973,0.31,0.05,-0.95,2.99,0.12,-0.31,38.0,-29.0,-5.0,0
0.9973474801061007,0.9948849104859335,0.7938931297709924,1.0,0.762993762993763,-0.21,-0.16,-0.97,1.83,-3.48,-8.18,15.0,-22.0,-45.0,0.5427807486631016,0.9976905311778291,0.9950124688279302,1.0,0.9867724867724867,0.3,0.06,-0.92,3.42,1.04,-0.18,39.0,-29.0,-3.0,0
0.9946949602122016,1.0,0.7938931297709924,0.9972375690607734,0.7650727650727651,-0.21,-0.17,-0.95,0.43,-3.3,-8.36,12.0,-21.0,-45.0,0.5347593582887701,0.9976905311778291,0.9950124688279302,0.9975369458128078,0.9920634920634921,0.31,0.02,-0.94,-9.83,12.33,2.2,40.0,-28.0,-8.0,0
0.9946949602122016,0.9974424552429667,0.7938931297709924,0.994475138121547,0.762993762993763,-0.21,-0.13,-0.96,-2.69,-2.01,-10.13,14.0,-23.0,-45.0,0.5374331550802139,0.9953810623556582,0.9950124688279302,1.0,0.9947089947089947,0.29,0.02,-0.98,-5.98,1.28,2.5,40.0,-30.0,-5.0,0
1.0,1.0,0.7938931297709924,1.0,0.7671517671517671,-0.23,-0.12,-0.94,-5.0,-3.42,-7.14,13.0,-22.0,-42.0,0.5374331550802139,0.9976905311778291,0.9925187032418953,0.9975369458128078,0.9920634920634921,0.29,0.04,-0.98,4.64,0.0,-1.16,36.0,-30.0,-9.0,0
0.9946949602122016,0.9974424552429667,0.7938931297709924,0.9972375690607734,0.762993762993763,-0.24,-0.13,-0.99,0.98,-1.1,-10.86,11.0,-24.0,-45.0,0.5401069518716578,0.9953810623556582,0.9975062344139651,1.0,0.9947089947089947,0.29,0.08,-0.95,6.16,0.98,-9.46,38.0,-28.0,-6.0,0
1.0,1.0,0.7938931297709924,0.994475138121547,0.762993762993763,-0.22,-0.17,-0.95,4.39,-3.6,-26.61,13.0,-24.0,-44.0,0.5427807486631016,0.9907621247113164,1.0,0.9975369458128078,0.9973544973544973,0.31,0.06,-0.93,4.94,0.73,-9.83,39.0,-28.0,-7.0,0
0.9973474801061007,0.9974424552429667,0.7913486005089059,0.9917127071823204,0.760914760914761,-0.18,-0.12,-0.95,-5.25,-1.89,-23.86,12.0,-21.0,-41.0,0.5427807486631016,0.9953810623556582,0.9950124688279302,0.9950738916256158,0.9920634920634921,0.31,0.02,-0.93,5.25,8.67,-4.82,38.0,-29.0,-6.0,0
0.9893899204244032,0.9948849104859335,0.7938931297709924,0.9972375690607734,0.7567567567567568,-0.18,-0.08,-0.98,-9.46,-2.08,-13.67,11.0,-21.0,-47.0,0.5454545454545454,0.9930715935334873,0.9975062344139651,0.9950738916256158,0.9947089947089947,0.27,0.03,-0.93,1.83,4.03,-14.22,40.0,-28.0,-7.0,0
0.9973474801061007,1.0,0.7888040712468194,1.0027624309392265,0.7588357588357588,-0.2,-0.1,-0.99,-1.53,-0.79,-3.48,9.0,-22.0,-44.0,0.5401069518716578,0.9976905311778291,0.9950124688279302,0.9950738916256158,0.9920634920634921,0.3,0.09,-0.95,1.4,-1.1,-26.12,35.0,-28.0,-8.0,0
0.9920424403183024,0.9974424552429667,0.7913486005089059,0.9972375690607734,0.7588357588357588,-0.2,-0.1,-0.97,0.37,-1.28,-1.16,10.0,-24.0,-42.0,0.5454545454545454,0.9976905311778291,0.9925187032418953,1.0,0.9947089947089947,0.32,0.06,-0.96,7.57,-1.22,-15.5,37.0,-29.0,-9.0,0
1.0,1.0,0.7913486005089059,0.9972375690607734,0.7588357588357588,-0.2,-0.12,-0.97,2.87,-2.38,-0.92,10.0,-19.0,-44.0,0.5481283422459893,0.9930715935334873,1.0024937655860349,0.9950738916256158,0.9973544973544973,0.29,0.01,-0.95,10.93,-3.54,-4.7,36.0,-29.0,-3.0,0
0.9973474801061007,0.9974424552429667,0.7913486005089059,0.994475138121547,0.7546777546777547,-0.21,-0.14,-0.96,1.22,-4.76,-2.2,8.0,-24.0,-41.0,0.5454545454545454,0.9976905311778291,0.9975062344139651,1.0,0.9920634920634921,0.3,0.01,-0.92,4.52,-2.87,-6.35,37.0,-29.0,-5.0,0
0.9946949602122016,0.9923273657289002,0.7888040712468194,0.9972375690607734,0.7463617463617463,-0.2,-0.14,-0.96,-0.31,-1.89,-5.43,10.0,-23.0,-43.0,0.5454545454545454,0.9976905311778291,0.9925187032418953,0.9926108374384236,1.0,0.33,0.04,-0.95,-0.12,-5.07,-5.86,36.0,-31.0,-4.0,0
0.9973474801061007,0.9974424552429667,0.7862595419847328,1.0027624309392265,0.7442827442827443,-0.19,-0.14,-0.99,-4.46,-4.03,-8.54,11.0,-22.0,-48.0,0.5508021390374331,0.9976905311778291,0.9975062344139651,0.9926108374384236,0.9947089947089947,0.31,0.06,-0.95,2.14,-7.2,-2.81,37.0,-31.0,-3.0,0
0.9973474801061007,0.9948849104859335,0.7862595419847328,1.0027624309392265,0.735966735966736,-0.21,-0.12,-0.97,1.1,-0.92,-12.33,8.0,-22.0,-49.0,0.5481283422459893,0.9953810623556582,0.9975062344139651,1.0,0.9947089947089947,0.28,0.06,-0.96,4.52,-6.9,-11.84,36.0,-29.0,-6.0,0
1.0,0.9948849104859335,0.7888040712468194,0.9972375690607734,0.738045738045738,-0.2,-0.13,-0.98,2.14,-3.66,-17.46,10.0,-23.0,-45.0,0.5588235294117647,1.0,0.9975062344139651,0.9975369458128078,0.9973544973544973,0.3,0.07,-0.94,4.33,-3.42,-15.93,37.0,-33.0,-4.0,0
